trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 31.00000,   2.00000,   5.00000,   1.00000,   0.00838, 17454.00000,   0.34764,   3.74288,  -9.90022,  21.85056,  21.82424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.01247, 17455.00000,   0.34829,   3.74304,  -9.89993,  21.85047,  21.82383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.01769, 17456.00000,   0.34803,   3.74292,  -9.89988,  21.85049,  21.82398,   0.00000,   0.00000,   0.00930,   0.00019,   0.00280, 498.25336, 706.97473,   9.99720, 539.63942, 522.78980,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.02098, 17457.00000,   0.34801,   3.74289,  -9.89976,  21.85046,  21.82396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.02512, 17458.00000,   0.34812,   3.74279,  -9.89964,  21.85054,  21.82398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.02934, 17459.00000,   0.34823,   3.74289,  -9.89944,  21.85040,  21.82379,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.03421, 17460.00000,   0.34814,   3.74295,  -9.89932,  21.85027,  21.82370,   0.00000,   0.00000,   0.01330,   0.00035,   0.00317, 498.11582, 706.97039,   9.99683, 539.69200, 522.74145,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.03761, 17461.00000,   0.34809,   3.74307,  -9.89915,  21.85009,  21.82355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.04193, 17462.00000,   0.34804,   3.74304,  -9.89905,  21.85006,  21.82355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.04597, 17463.00000,   0.34806,   3.74315,  -9.89888,  21.84991,  21.82338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.05075, 17464.00000,   0.34804,   3.74317,  -9.89877,  21.84984,  21.82332,   0.00000,   0.00000,   0.01551,   0.00053,   0.00437, 498.03988, 706.96549,   9.99563, 539.71876, 522.71239,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.05434, 17465.00000,   0.34795,   3.74336,  -9.89859,  21.84958,  21.82310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.05847, 17466.00000,   0.34783,   3.74337,  -9.89850,  21.84950,  21.82308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.06260, 17467.00000,   0.34780,   3.74351,  -9.89838,  21.84932,  21.82291,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.06727, 17468.00000,   0.34759,   3.74346,  -9.89833,  21.84929,  21.82299,   0.00000,   0.00000,   0.01659,   0.00098,   0.00550, 498.00289, 706.95364,   9.99450, 539.72318, 522.68928,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.07098, 17469.00000,   0.34747,   3.74355,  -9.89830,  21.84917,  21.82292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.07512, 17470.00000,   0.34735,   3.74356,  -9.89832,  21.84914,  21.82294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.07933, 17471.00000,   0.34718,   3.74369,  -9.89832,  21.84898,  21.82287,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.08371, 17472.00000,   0.34707,   3.74369,  -9.89840,  21.84899,  21.82293,   0.00000,   0.00000,   0.01702,   0.00105,   0.00645, 497.98806, 706.95160,   9.99355, 539.72741, 522.68257,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.08763, 17473.00000,   0.34699,   3.74375,  -9.89848,  21.84894,  21.82292,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.09188, 17474.00000,   0.34667,   3.74385,  -9.89862,  21.84883,  21.82296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.09597, 17475.00000,   0.34635,   3.74402,  -9.89875,  21.84865,  21.82293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.10015, 17476.00000,   0.34594,   3.74408,  -9.89893,  21.84856,  21.82304,   0.00000,   0.00000,   0.01846,   0.00129,   0.00677, 497.93868, 706.94527,   9.99323, 539.74195, 522.66071,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.10432, 17477.00000,   0.34583,   3.74419,  -9.89912,  21.84851,  21.82304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.10848, 17478.00000,   0.34552,   3.74440,  -9.89927,  21.84830,  21.82298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.11261, 17479.00000,   0.34526,   3.74452,  -9.89952,  21.84823,  21.82303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.11687, 17480.00000,   0.34492,   3.74477,  -9.89976,  21.84801,  21.82298,   0.00000,   0.00000,   0.01968,   0.00096,   0.00680, 497.89703, 706.95416,   9.99320, 539.76720, 522.65575,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.12096, 17481.00000,   0.34483,   3.74511,  -9.89991,  21.84775,  21.82276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.12510, 17482.00000,   0.34453,   3.74537,  -9.90017,  21.84754,  21.82269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.12935, 17483.00000,   0.34455,   3.74547,  -9.90040,  21.84755,  21.82269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.13373, 17484.00000,   0.34435,   3.74568,  -9.90065,  21.84741,  21.82265,   0.00000,   0.00000,   0.02108,   0.00098,   0.00650, 497.84890, 706.95349,   9.99350, 539.78639, 522.63965,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.13761, 17485.00000,   0.34408,   3.74595,  -9.90087,  21.84719,  21.82256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.14183, 17486.00000,   0.34391,   3.74608,  -9.90113,  21.84713,  21.82258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.14596, 17487.00000,   0.34359,   3.74625,  -9.90135,  21.84698,  21.82259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.15022, 17488.00000,   0.34352,   3.74642,  -9.90157,  21.84690,  21.82254,   0.00000,   0.00000,   0.02240,   0.00086,   0.00621, 497.80361, 706.95686,   9.99379, 539.80810, 522.62831,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.15440, 17489.00000,   0.34342,   3.74664,  -9.90174,  21.84674,  21.82242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.15849, 17490.00000,   0.34326,   3.74672,  -9.90194,  21.84671,  21.82247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.16262, 17491.00000,   0.34316,   3.74674,  -9.90220,  21.84677,  21.82258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.16686, 17492.00000,   0.34290,   3.74689,  -9.90240,  21.84665,  21.82259,   0.00000,   0.00000,   0.02351,   0.00057,   0.00631, 497.76548, 706.96465,   9.99369, 539.83090, 522.62344,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.17096, 17493.00000,   0.34297,   3.74699,  -9.90258,  21.84664,  21.82255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.17511, 17494.00000,   0.34259,   3.74719,  -9.90275,  21.84644,  21.82252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.17937, 17495.00000,   0.34245,   3.74723,  -9.90296,  21.84645,  21.82260,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.18346, 17496.00000,   0.34223,   3.74726,  -9.90308,  21.84641,  21.82267,   0.00000,   0.00000,   0.02403,   0.00018,   0.00726, 497.74741, 706.97511,   9.99274, 539.84787, 522.62755,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.18761, 17497.00000,   0.34196,   3.74740,  -9.90316,  21.84625,  21.82264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.19183, 17498.00000,   0.34186,   3.74734,  -9.90328,  21.84632,  21.82276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.19605, 17499.00000,   0.34151,   3.74767,  -9.90328,  21.84595,  21.82255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.20010, 17500.00000,   0.34124,   3.74792,  -9.90330,  21.84566,  21.82239,   0.00000,   0.00000,   0.02258,  -0.00017,   0.00925, 497.79739, 706.98446,   9.99075, 539.83581, 522.65245,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.20439, 17501.00000,   0.34123,   3.74789,  -9.90342,  21.84574,  21.82247,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.20855, 17502.00000,   0.34086,   3.74803,  -9.90346,  21.84553,  21.82244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.21258, 17503.00000,   0.34058,   3.74812,  -9.90355,  21.84542,  21.82246,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.21689, 17504.00000,   0.34033,   3.74850,  -9.90350,  21.84500,  21.82216,   0.00000,   0.00000,   0.01384,  -0.00034,   0.00889, 498.09735, 706.98897,   9.99111, 539.71653, 522.75310,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.22096, 17505.00000,   0.34006,   3.74850,  -9.90357,  21.84495,  21.82225,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.22510, 17506.00000,   0.33990,   3.74856,  -9.90360,  21.84487,  21.82224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.22940, 17507.00000,   0.33975,   3.74882,  -9.90352,  21.84457,  21.82201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.23352, 17508.00000,   0.33961,   3.74885,  -9.90357,  21.84453,  21.82204,   0.00000,   0.00000,  -0.01676,  -0.00010,  -0.01480, 499.14782, 706.98254,  10.01480, 539.27962, 523.08575,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.23757, 17509.00000,   0.33951,   3.74906,  -9.90348,  21.84428,  21.82183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.24187, 17510.00000,   0.33929,   3.74927,  -9.90340,  21.84401,  21.82167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.24600, 17511.00000,   0.33912,   3.74941,  -9.90336,  21.84382,  21.82156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.25011, 17512.00000,   0.33912,   3.74944,  -9.90331,  21.84378,  21.82152,   0.00000,   0.00000,  -0.06671,   0.02661,  -0.13626, 500.86307, 706.26479,  10.13626, 537.92387, 522.96450,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.25438, 17513.00000,   0.33900,   3.74961,  -9.90323,  21.84357,  21.82136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.25846, 17514.00000,   0.33908,   3.74979,  -9.90317,  21.84341,  21.82116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.26263, 17515.00000,   0.33906,   3.75002,  -9.90310,  21.84317,  21.82093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.26684, 17516.00000,   0.33907,   3.75008,  -9.90311,  21.84312,  21.82088,   0.00000,   0.00000,  -0.09802,   0.28514,  -0.45391, 501.93772, 699.31730,  10.45391, 531.14443, 516.75983,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.27096, 17517.00000,   0.33910,   3.75008,  -9.90315,  21.84315,  21.82089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.27516, 17518.00000,   0.33910,   3.75032,  -9.90315,  21.84294,  21.82068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.27938, 17519.00000,   0.33900,   3.75045,  -9.90317,  21.84280,  21.82058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.28347, 17520.00000,   0.33900,   3.75054,  -9.90326,  21.84276,  21.82054,   0.00000,   0.00000,  -0.32168,   1.14260,  -0.94231, 509.61688, 676.27517,  10.94231, 506.98702, 497.80886,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.28765, 17521.00000,   0.33889,   3.75062,  -9.90336,  21.84269,  21.82053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.29188, 17522.00000,   0.33877,   3.75074,  -9.90345,  21.84260,  21.82050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.29595, 17523.00000,   0.33851,   3.75070,  -9.90356,  21.84260,  21.82063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.30013, 17524.00000,   0.33821,   3.75045,  -9.90372,  21.84282,  21.82098,   0.00000,   0.00000,  -0.64043,   2.48469,  -1.50699, 520.56050, 640.20992,  11.50699, 469.65901, 468.69718,   0.00000,   0.00000, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.30437, 17525.00000,   0.33759,   3.74993,  -9.90399,  21.84322,  21.82169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   2.00000,   5.00000,   1.00000,   0.30851, 17526.00000,   0.33678,   3.74925,  -9.90426,  21.84373,  21.82259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
