trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 37.00000,   1.00000,   1.00000,   1.00000,   0.38073, 19338.00000,  -4.57410,  22.34014,  -2.16682,   1.23951,   9.89602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.38505, 19339.00000,  -4.59721,  22.41883,  -2.11433,   1.14832,   9.90808,   0.00000,   0.00000,   0.77849,   8.27181,  -3.55876, 471.84481, 484.69495,  13.55876, 366.49198, 307.38004,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.38916, 19340.00000,  -4.61686,  22.49065,  -2.06534,   1.06620,   9.91839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.39322, 19341.00000,  -4.62930,  22.55697,  -2.02034,   0.99487,   9.92297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.39744, 19342.00000,  -4.64221,  22.61505,  -1.97638,   0.92978,   9.92920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.40159, 19343.00000,  -4.64951,  22.66525,  -1.93323,   0.87405,   9.93088,   0.00000,   0.00000,   1.16411,  10.30476,  -4.33772, 458.60504, 430.06450,  14.33772, 338.49677, 253.16275,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.40574, 19344.00000,  -4.65676,  22.70561,  -1.88608,   0.82235,   9.93321,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.40997, 19345.00000,  -4.65532,  22.73870,  -1.83749,   0.78092,   9.92753,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.41411, 19346.00000,  -4.65543,  22.75981,  -1.78363,   0.74346,   9.92401,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.41822, 19347.00000,  -4.65259,  22.76857,  -1.72631,   0.71515,   9.91828,   1.00000,   0.00000,   1.74519,  12.14645,  -5.21868, 438.65485, 380.57353,  15.21868, 326.45013, 200.55650,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.42248, 19348.00000,  -4.65097,  22.76202,  -1.66191,   0.69434,   9.91453,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.42662, 19349.00000,  -4.64201,  22.74152,  -1.59367,   0.69125,   9.90440,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.43075, 19350.00000,  -4.63708,  22.70555,  -1.51421,   0.69920,   9.89935,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.43506, 19351.00000,  -4.64751,  22.68472,  -1.43271,   0.69640,   9.90957,   1.00000,   0.00000,   2.46250,  13.73368,  -6.21306, 414.02773, 337.92037,  16.21306, 329.73997, 151.38229,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.43908, 19352.00000,  -4.67009,  22.70339,  -1.41356,   0.66701,   9.93097,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.44326, 19353.00000,  -4.66895,  22.72243,  -1.42690,   0.65688,   9.92902,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.44750, 19354.00000,  -4.67052,  22.73650,  -1.42873,   0.64764,   9.92994,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.45163, 19355.00000,  -4.67325,  22.74388,  -1.42333,   0.64121,   9.93226,   1.00000,   0.00000,   3.11736,  15.10329,  -7.14344, 391.54434, 301.11549,  17.14344, 339.55706, 108.30179,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.45570, 19356.00000,  -4.67308,  22.74339,  -1.41804,   0.64160,   9.93206,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.45993, 19357.00000,  -4.67454,  22.73774,  -1.41115,   0.64358,   9.93372,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.46411, 19358.00000,  -4.67688,  22.72719,  -1.40319,   0.64778,   9.93648,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.46827, 19359.00000,  -4.67323,  22.71464,  -1.39533,   0.65825,   9.93339,   1.00000,   0.00000,   3.66487,  16.26787,  -7.95322, 372.74655, 269.82015,  17.95322, 351.55399,  71.90576,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.47245, 19360.00000,  -4.66912,  22.69691,  -1.39522,   0.67204,   9.93017,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.47657, 19361.00000,  -4.66483,  22.67060,  -1.39517,   0.69145,   9.92726,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.48077, 19362.00000,  -4.65287,  22.63299,  -1.39730,   0.72440,   9.91742,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.48497, 19363.00000,  -4.63606,  22.57411,  -1.39741,   0.77588,   9.90420,   1.00000,   0.00000,   4.06233,  17.12425,  -8.74684, 359.10054, 246.80706,  18.74684, 362.29837,  45.36929,   0.00000,   1.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.48907, 19364.00000,  -4.60978,  22.50583,  -1.40048,   0.84196,   9.88258,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.49318, 19365.00000,  -4.57901,  22.43143,  -1.41030,   0.91658,   9.85751,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.49749, 19366.00000,  -4.54896,  22.35098,  -1.42790,   0.99632,   9.83437,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.00117, 19696.00000,   0.57174,   3.72086,  -9.95228,  21.94824,  21.81524,   0.00000,   0.00000,   0.00248,   0.00034,   0.00251, 498.48755, 706.97062,   9.99749, 539.53948, 522.86133,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.00441, 19697.00000,   0.57183,   3.72092,  -9.95234,  21.94824,  21.81519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.00845, 19698.00000,   0.57188,   3.72093,  -9.95238,  21.94826,  21.81518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.01258, 19699.00000,   0.57185,   3.72088,  -9.95242,  21.94831,  21.81525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.01769, 19700.00000,   0.57168,   3.72095,  -9.95243,  21.94821,  21.81523,   0.00000,   0.00000,   0.00266,   0.00039,   0.00378, 498.48122, 706.96945,   9.99622, 539.54102, 522.85818,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.02094, 19701.00000,   0.57152,   3.72090,  -9.95245,  21.94822,  21.81532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.02512, 19702.00000,   0.57114,   3.72084,  -9.95252,  21.94820,  21.81548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.02932, 19703.00000,   0.57070,   3.72095,  -9.95261,  21.94802,  21.81551,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.03426, 19704.00000,   0.57013,   3.72097,  -9.95289,  21.94796,  21.81573,   0.00000,   0.00000,   0.00324,   0.00112,   0.00405, 498.46121, 706.94968,   9.99595, 539.53121, 522.83302,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.03761, 19705.00000,   0.56970,   3.72121,  -9.95318,  21.94775,  21.81572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.04183, 19706.00000,   0.56943,   3.72126,  -9.95361,  21.94780,  21.81590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.04591, 19707.00000,   0.56908,   3.72139,  -9.95414,  21.94780,  21.81607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.05074, 19708.00000,   0.56846,   3.72161,  -9.95478,  21.94769,  21.81626,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 498.43652, 706.95035,   9.99587, 539.54196, 522.82570,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.05431, 19709.00000,   0.56806,   3.72181,  -9.95542,  21.94766,  21.81643,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.05840, 19710.00000,   0.56768,   3.72181,  -9.95607,  21.94781,  21.81676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.06254, 19711.00000,   0.56710,   3.72201,  -9.95661,  21.94769,  21.81692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.06731, 19712.00000,   0.56695,   3.72186,  -9.95719,  21.94801,  21.81732,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 498.39670, 706.94058,   9.99677, 539.54940, 522.80362,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.07096, 19713.00000,   0.56660,   3.72176,  -9.95762,  21.94818,  21.81765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.07506, 19714.00000,   0.56602,   3.72168,  -9.95805,  21.94826,  21.81802,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.07929, 19715.00000,   0.56562,   3.72154,  -9.95849,  21.94845,  21.81840,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.08386, 19716.00000,   0.56525,   3.72115,  -9.95901,  21.94890,  21.81904,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 498.33259, 706.93873,   9.99793, 539.57405, 522.78123,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.08755, 19717.00000,   0.56508,   3.72066,  -9.95950,  21.94948,  21.81971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.09184, 19718.00000,   0.56472,   3.72037,  -9.95993,  21.94981,  21.82021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.09596, 19719.00000,   0.56445,   3.72011,  -9.96033,  21.95012,  21.82066,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.10046, 19720.00000,   0.56396,   3.71973,  -9.96082,  21.95052,  21.82129,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 498.28045, 706.93748,   9.99881, 539.59433, 522.76325,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.10436, 19721.00000,   0.56361,   3.71945,  -9.96126,  21.95085,  21.82180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.10844, 19722.00000,   0.56310,   3.71916,  -9.96169,  21.95113,  21.82234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.11254, 19723.00000,   0.56276,   3.71903,  -9.96189,  21.95124,  21.82261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.11700, 19724.00000,   0.56222,   3.71862,  -9.96204,  21.95152,  21.82314,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 498.26586, 706.94344,   9.99937, 539.60576, 522.76420,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.12100, 19725.00000,   0.56188,   3.71852,  -9.96184,  21.95144,  21.82323,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.12505, 19726.00000,   0.56139,   3.71823,  -9.96138,  21.95139,  21.82341,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.12932, 19727.00000,   0.56102,   3.71800,  -9.96052,  21.95116,  21.82335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.13360, 19728.00000,   0.56084,   3.71773,  -9.95939,  21.95091,  21.82319,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 498.28071, 706.93758,  10.00006, 539.59432, 522.76343,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.13763, 19729.00000,   0.56057,   3.71746,  -9.95798,  21.95053,  21.82293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.14185, 19730.00000,   0.56047,   3.71726,  -9.95617,  21.94998,  21.82242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.14598, 19731.00000,   0.56040,   3.71703,  -9.95387,  21.94927,  21.82173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.15015, 19732.00000,   0.56025,   3.71725,  -9.95131,  21.94803,  21.82055,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 498.31665, 706.94155,  10.00063, 539.58317, 522.77876,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.15434, 19733.00000,   0.55994,   3.71799,  -9.94868,  21.94628,  21.81891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.15848, 19734.00000,   0.55959,   3.71962,  -9.94562,  21.94356,  21.81632,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.16261, 19735.00000,   0.55935,   3.72198,  -9.94199,  21.93999,  21.81283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.16690, 19736.00000,   0.55958,   3.72543,  -9.93748,  21.93526,  21.80792,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 498.35143, 706.93382,  10.00201, 539.56183, 522.78264,   0.00000,   0.00000, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.17095, 19737.00000,   0.55985,   3.73006,  -9.93178,  21.92903,  21.80148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.17508, 19738.00000,   0.56017,   3.73538,  -9.92501,  21.92179,  21.79398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.17931, 19739.00000,   0.56018,   3.74180,  -9.91720,  21.91309,  21.78516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   6.00000,   1.00000,   0.18364, 19740.00000,   0.56020,   3.74972,  -9.90870,  21.90280,  21.77472,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 498.38615, 706.91528,  10.00424, 539.53067, 522.77627,   0.00000,   0.00000, 
