trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   2.00000,   3.00000,   1.00000,   0.81488, 22538.00000,  -3.45477,  22.67030,  -2.87463,   2.45343,   9.00298,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.81906, 22539.00000,  -3.53213,  22.80069,  -2.83857,   2.34668,   9.06431,   0.00000,   0.00000,  -5.44304,  17.61680, -11.03471, 680.75930, 236.13280,  21.03471,  41.42063, 345.46901,   1.00000,   0.00000, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.82317, 22540.00000,  -3.60676,  22.92354,  -2.80585,   2.25080,   9.12608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.82740, 22541.00000,  -3.67565,  23.03978,  -2.76919,   2.16312,   9.18371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.83152, 22542.00000,  -3.74355,  23.14639,  -2.73410,   2.08316,   9.24255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.83568, 22543.00000,  -3.79999,  23.24428,  -2.68903,   2.01066,   9.29013,   0.00000,   0.00000,  -5.44304,  17.61680, -11.03471, 680.75930, 236.13280,  21.03471,  41.42063, 345.46901,   1.00000,   0.00000, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.83996, 22544.00000,  -3.85934,  23.32833,  -2.64428,   1.94013,   9.34195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.84400, 22545.00000,  -3.90299,  23.39808,  -2.59759,   1.88278,   9.37891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.84820, 22546.00000,  -3.95024,  23.45294,  -2.54459,   1.81969,   9.41919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.85240, 22547.00000,  -3.98674,  23.49463,  -2.48025,   1.75786,   9.44784,   0.00000,   0.00000,  -5.44304,  17.61680, -11.03471, 680.75930, 236.13280,  21.03471,  41.42063, 345.46901,   1.00000,   0.00000, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.85650, 22548.00000,  -4.01677,  23.52455,  -2.40912,   1.69668,   9.46969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.86068, 22549.00000,  -4.03929,  23.54346,  -2.33734,   1.64063,   9.48442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.86490, 22550.00000,  -4.05536,  23.55085,  -2.25506,   1.58326,   9.49203,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.86901, 22551.00000,  -4.07207,  23.54648,  -2.17799,   1.52783,   9.50120,   0.00000,   0.00000,  -5.44304,  17.61680, -11.03471, 680.75930, 236.13280,  21.03471,  41.42063, 345.46901,   1.00000,   0.00000, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.87322, 22552.00000,  -4.08469,  23.53158,  -2.09567,   1.47311,   9.50627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.87737, 22553.00000,  -4.10271,  23.50542,  -1.99868,   1.40778,   9.51619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.88150, 22554.00000,  -4.12188,  23.46547,  -1.89800,   1.34182,   9.52791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.88570, 22555.00000,  -4.14192,  23.40949,  -1.79254,   1.27690,   9.54135,   1.00000,   0.00000,  -5.44304,  17.61680, -11.03471, 680.75930, 236.13280,  21.03471,  41.42063, 345.46901,   1.00000,   0.00000, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.88994, 22556.00000,  -4.17022,  23.33463,  -1.68137,   1.20904,   9.56430,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.89402, 22557.00000,  -4.20109,  23.24357,  -1.56938,   1.15015,   9.59183,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.89819, 22558.00000,  -4.23155,  23.14087,  -1.45732,   1.10889,   9.62136,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.00110, 22908.00000,   0.63691,   3.61604,  -9.28375,  21.94425,  21.78697,   0.00000,   0.00000,   0.00009,   0.00009,   0.00043, 497.43462, 710.97550,   9.99957, 540.06844, 522.53783,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.00358, 22909.00000,   0.63683,   3.61643,  -9.28396,  21.94396,  21.78671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.00778, 22910.00000,   0.63686,   3.61670,  -9.28422,  21.94382,  21.78655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.01190, 22911.00000,   0.63683,   3.61717,  -9.28438,  21.94345,  21.78619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.01612, 22912.00000,   0.63688,   3.61761,  -9.28455,  21.94313,  21.78585,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.02030, 22913.00000,   0.63693,   3.61804,  -9.28466,  21.94281,  21.78549,   0.00000,   0.00000,  -0.00038,   0.00006,   0.00068, 497.45034, 710.97619,   9.99932, 540.06265, 522.54334,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.02443, 22914.00000,   0.63691,   3.61822,  -9.28483,  21.94269,  21.78539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.02855, 22915.00000,   0.63678,   3.61852,  -9.28491,  21.94242,  21.78518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.03282, 22916.00000,   0.63675,   3.61864,  -9.28501,  21.94234,  21.78511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.03697, 22917.00000,   0.63678,   3.61889,  -9.28498,  21.94212,  21.78487,   0.00000,   0.00000,  -0.00130,  -0.00009,   0.00109, 497.48136, 710.98016,   9.99891, 540.05362, 522.55670,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.04107, 22918.00000,   0.63684,   3.61895,  -9.28496,  21.94207,  21.78479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.04535, 22919.00000,   0.63690,   3.61890,  -9.28495,  21.94213,  21.78483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.04948, 22920.00000,   0.63704,   3.61879,  -9.28491,  21.94225,  21.78487,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.05360, 22921.00000,   0.63701,   3.61885,  -9.28482,  21.94216,  21.78480,   0.00000,   0.00000,  -0.00146,   0.00009,   0.00127, 497.48674, 710.97530,   9.99873, 540.04698, 522.55374,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.05778, 22922.00000,   0.63697,   3.61885,  -9.28472,  21.94211,  21.78477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.06192, 22923.00000,   0.63699,   3.61880,  -9.28467,  21.94215,  21.78479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.06602, 22924.00000,   0.63704,   3.61882,  -9.28459,  21.94211,  21.78473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.07036, 22925.00000,   0.63711,   3.61874,  -9.28459,  21.94220,  21.78479,   0.00000,   0.00000,  -0.00096,   0.00034,   0.00141, 497.46969, 710.96873,   9.99859, 540.04795, 522.54223,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.07444, 22926.00000,   0.63716,   3.61886,  -9.28453,  21.94209,  21.78465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.07854, 22927.00000,   0.63722,   3.61889,  -9.28452,  21.94207,  21.78461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.08278, 22928.00000,   0.63736,   3.61898,  -9.28450,  21.94203,  21.78449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.08697, 22929.00000,   0.63738,   3.61910,  -9.28448,  21.94191,  21.78436,   0.00000,   0.00000,  -0.00061,   0.00044,   0.00167, 497.45794, 710.96602,   9.99833, 540.05027, 522.53602,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.09106, 22930.00000,   0.63764,   3.61914,  -9.28447,  21.94194,  21.78427,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.09535, 22931.00000,   0.63783,   3.61924,  -9.28449,  21.94192,  21.78415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.09939, 22932.00000,   0.63810,   3.61940,  -9.28447,  21.94183,  21.78393,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.10362, 22933.00000,   0.63815,   3.61953,  -9.28445,  21.94172,  21.78379,   0.00000,   0.00000,  -0.00032,   0.00050,   0.00196, 497.44835, 710.96431,   9.99804, 540.05263, 522.53143,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.10777, 22934.00000,   0.63823,   3.61956,  -9.28449,  21.94174,  21.78377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.11196, 22935.00000,   0.63835,   3.61966,  -9.28447,  21.94167,  21.78364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.11607, 22936.00000,   0.63847,   3.61974,  -9.28444,  21.94163,  21.78354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.12029, 22937.00000,   0.63864,   3.61980,  -9.28443,  21.94161,  21.78344,   0.00000,   0.00000,  -0.00033,   0.00051,   0.00214, 497.44848, 710.96421,   9.99786, 540.05248, 522.53138,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.12448, 22938.00000,   0.63882,   3.61975,  -9.28441,  21.94170,  21.78343,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.12858, 22939.00000,   0.63862,   3.61988,  -9.28427,  21.94147,  21.78331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.13283, 22940.00000,   0.63865,   3.61976,  -9.28428,  21.94160,  21.78342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.13695, 22941.00000,   0.63873,   3.61994,  -9.28419,  21.94143,  21.78320,   0.00000,   0.00000,  -0.00042,   0.00045,   0.00214, 497.45161, 710.96570,   9.99786, 540.05257, 522.53376,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.14101, 22942.00000,   0.63876,   3.62008,  -9.28415,  21.94130,  21.78306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.14528, 22943.00000,   0.63887,   3.62016,  -9.28415,  21.94126,  21.78296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.14948, 22944.00000,   0.63898,   3.62029,  -9.28417,  21.94118,  21.78283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.15359, 22945.00000,   0.63915,   3.62053,  -9.28418,  21.94101,  21.78258,   0.00000,   0.00000,  -0.00037,   0.00050,   0.00196, 497.44995, 710.96438,   9.99804, 540.05204, 522.53199,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.15785, 22946.00000,   0.63928,   3.62059,  -9.28426,  21.94102,  21.78252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.16197, 22947.00000,   0.63944,   3.62072,  -9.28422,  21.94093,  21.78235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.16602, 22948.00000,   0.63972,   3.62095,  -9.28410,  21.94076,  21.78204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.17030, 22949.00000,   0.63969,   3.62104,  -9.28407,  21.94066,  21.78196,   0.00000,   0.00000,  -0.00058,   0.00041,   0.00174, 497.45711, 710.96669,   9.99826, 540.05122, 522.53640,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.17448, 22950.00000,   0.63985,   3.62119,  -9.28400,  21.94055,  21.78176,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.17859, 22951.00000,   0.63994,   3.62133,  -9.28394,  21.94043,  21.78159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.18279, 22952.00000,   0.64005,   3.62131,  -9.28390,  21.94046,  21.78157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.18691, 22953.00000,   0.64008,   3.62138,  -9.28378,  21.94036,  21.78146,   0.00000,   0.00000,  -0.00080,   0.00052,   0.00171, 497.46452, 710.96396,   9.99829, 540.04571, 522.53609,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.19103, 22954.00000,   0.64017,   3.62135,  -9.28369,  21.94038,  21.78143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.19532, 22955.00000,   0.64006,   3.62137,  -9.28356,  21.94029,  21.78139,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.19944, 22956.00000,   0.64012,   3.62134,  -9.28342,  21.94028,  21.78135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.20370, 22957.00000,   0.64003,   3.62125,  -9.28330,  21.94029,  21.78141,   0.00000,   0.00000,  -0.00066,   0.00056,   0.00216, 497.45963, 710.96269,   9.99784, 540.04655, 522.53338,   0.00000,   0.00000, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.20777, 22958.00000,   0.63990,   3.62117,  -9.28313,  21.94026,  21.78145,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.21192, 22959.00000,   0.63984,   3.62106,  -9.28297,  21.94029,  21.78151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   2.00000,   1.00000,   1.00000,   0.21603, 22960.00000,   0.63972,   3.62091,  -9.28272,  21.94031,  21.78158,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
