trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 22.00000,   2.00000,   1.00000,   1.00000,   0.84667, 14947.00000,  -3.84146,  18.67925,  -2.91958,   5.33974,  10.39800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.85077, 14948.00000,  -3.90284,  19.04682,  -2.89467,   4.97660,  10.29039,   0.00000,   0.00000,  -6.44188,  18.77545, -10.77282, 720.45446, 209.18200,  20.77282,  18.38867, 372.47403,   1.00000,   0.00000, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.85502, 14949.00000,  -3.95755,  19.40017,  -2.87266,   4.63077,  10.19515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.85912, 14950.00000,  -4.01437,  19.73756,  -2.85071,   4.30092,  10.11932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.86325, 14951.00000,  -4.06898,  20.06100,  -2.82598,   3.98548,  10.05664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.86751, 14952.00000,  -4.12218,  20.37058,  -2.80557,   3.68669,  10.00776,   0.00000,   0.00000,  -6.35567,  18.61774, -10.77143, 717.58751, 213.32986,  20.77143,  15.55049, 369.58765,   1.00000,   0.00000, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.87175, 14953.00000,  -4.17925,  20.66621,  -2.78417,   3.40148,   9.97586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.87577, 14954.00000,  -4.23693,  20.94917,  -2.76365,   3.13049,   9.95672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.88005, 14955.00000,  -4.29904,  21.21943,  -2.74042,   2.87130,   9.95256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.88419, 14956.00000,  -4.35850,  21.47916,  -2.71435,   2.62418,   9.95515,   0.00000,   0.00000,  -6.35567,  18.61774, -10.77143, 717.58751, 213.32986,  20.77143,  15.55049, 369.58765,   1.00000,   0.00000, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.88829, 14957.00000,  -4.42393,  21.72375,  -2.69513,   2.39528,   9.97411,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.89249, 14958.00000,  -4.48767,  21.95698,  -2.67071,   2.17840,   9.99868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.89665, 14959.00000,  -4.54986,  22.17816,  -2.64493,   1.97625,  10.02875,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.90081, 14960.00000,  -4.61694,  22.38645,  -2.61594,   1.78665,  10.06965,   0.00000,   0.00000,  -6.35567,  18.61774, -10.77143, 717.58751, 213.32986,  20.77143,  15.55049, 369.58765,   1.00000,   0.00000, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.90503, 14961.00000,  -4.68392,  22.58013,  -2.58370,   1.61242,  10.11575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.90915, 14962.00000,  -4.75672,  22.75990,  -2.54672,   1.45024,  10.17186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.91328, 14963.00000,  -4.82389,  22.92698,  -2.51152,   1.30770,  10.22657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.91752, 14964.00000,  -4.89613,  23.08062,  -2.46321,   1.17065,  10.28816,   0.00000,   0.00000,  -6.35567,  18.61774, -10.77143, 717.58751, 213.32986,  20.77143,  15.55049, 369.58765,   1.00000,   0.00000, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.92162, 14965.00000,  -4.96650,  23.21895,  -2.41867,   1.05533,  10.35107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.92579, 14966.00000,  -5.03344,  23.34411,  -2.36704,   0.95140,  10.41196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.93005, 14967.00000,  -5.10557,  23.45397,  -2.31239,   0.86144,  10.47934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.93420, 14968.00000,  -5.17352,  23.54957,  -2.24835,   0.77936,  10.54292,   0.00000,   0.00000,  -6.35567,  18.61774, -10.77143, 717.58751, 213.32986,  20.77143,  15.55049, 369.58765,   1.00000,   0.00000, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.93830, 14969.00000,  -5.23290,  23.63087,  -2.17961,   0.70768,  10.59847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.94251, 14970.00000,  -5.28849,  23.69769,  -2.11234,   0.65054,  10.65094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.94663, 14971.00000,  -5.33949,  23.75004,  -2.03047,   0.59033,  10.69816,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.95083, 14972.00000,  -5.37918,  23.78563,  -1.95410,   0.54152,  10.73458,   1.00000,   0.00000,  -6.35567,  18.61774, -10.77143, 717.58751, 213.32986,  20.77143,  15.55049, 369.58765,   1.00000,   0.00000, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.95502, 14973.00000,  -5.41653,  23.80688,  -1.86383,   0.48821,  10.76802,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.95920, 14974.00000,  -5.44670,  23.81070,  -1.77598,   0.44134,  10.79440,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 22.00000,   2.00000,   1.00000,   1.00000,   0.96331, 14975.00000,  -5.47219,  23.80129,  -1.68544,   0.40027,  10.81616,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.00117, 15333.00000,  -0.41522,   3.67822, -10.29285,  22.33932,  22.33769,   0.00000,   0.00000,   0.00145,   0.00027,  -0.00019, 506.18512, 702.95151,  10.00019, 523.84138, 514.85436,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.00186, 15334.00000,  -0.41508,   3.67826, -10.29287,  22.33932,  22.33764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.00594, 15335.00000,  -0.41505,   3.67810, -10.29291,  22.33948,  22.33778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.01017, 15336.00000,  -0.41507,   3.67804, -10.29288,  22.33952,  22.33782,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.01429, 15337.00000,  -0.41535,   3.67796, -10.29281,  22.33951,  22.33794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.01847, 15338.00000,  -0.41549,   3.67787, -10.29271,  22.33952,  22.33802,   0.00000,   0.00000,   0.00193,   0.00026,   0.00007, 506.16918, 702.95176,   9.99993, 523.84826, 514.84970,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.02267, 15339.00000,  -0.41564,   3.67781, -10.29257,  22.33949,  22.33805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.02687, 15340.00000,  -0.41580,   3.67758, -10.29252,  22.33964,  22.33828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.03091, 15341.00000,  -0.41593,   3.67745, -10.29244,  22.33969,  22.33839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.03518, 15342.00000,  -0.41617,   3.67731, -10.29233,  22.33973,  22.33854,   0.00000,   0.00000,   0.00201,   0.00033,   0.00037, 506.16661, 702.94990,   9.99963, 523.84765, 514.84714,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.03939, 15343.00000,  -0.41644,   3.67717, -10.29219,  22.33974,  22.33867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.04349, 15344.00000,  -0.41649,   3.67694, -10.29210,  22.33990,  22.33885,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.04768, 15345.00000,  -0.41663,   3.67684, -10.29202,  22.33993,  22.33894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.05182, 15346.00000,  -0.41662,   3.67682, -10.29189,  22.33989,  22.33890,   0.00000,   0.00000,   0.00208,   0.00052,   0.00062, 506.16415, 702.94493,   9.99938, 523.84416, 514.84166,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.05599, 15347.00000,  -0.41665,   3.67672, -10.29181,  22.33995,  22.33897,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.06020, 15348.00000,  -0.41664,   3.67661, -10.29179,  22.34004,  22.33906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.06435, 15349.00000,  -0.41676,   3.67656, -10.29173,  22.34004,  22.33911,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.06843, 15350.00000,  -0.41697,   3.67657, -10.29161,  22.33993,  22.33911,   0.00000,   0.00000,   0.00259,   0.00049,   0.00092, 506.14742, 702.94586,   9.99908, 523.85199, 514.83740,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.07269, 15351.00000,  -0.41716,   3.67646, -10.29162,  22.33999,  22.33925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.07683, 15352.00000,  -0.41723,   3.67640, -10.29159,  22.34003,  22.33931,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.08095, 15353.00000,  -0.41754,   3.67634, -10.29158,  22.34000,  22.33944,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.08519, 15354.00000,  -0.41770,   3.67632, -10.29157,  22.33998,  22.33949,   0.00000,   0.00000,   0.00325,   0.00059,   0.00158, 506.12546, 702.94315,   9.99842, 523.85871, 514.82808,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.08936, 15355.00000,  -0.41765,   3.67631, -10.29155,  22.34000,  22.33948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.09348, 15356.00000,  -0.41765,   3.67625, -10.29155,  22.34005,  22.33954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.09768, 15357.00000,  -0.41778,   3.67617, -10.29157,  22.34010,  22.33964,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.10189, 15358.00000,  -0.41799,   3.67602, -10.29160,  22.34020,  22.33984,   0.00000,   0.00000,   0.00352,   0.00062,   0.00255, 506.11629, 702.94223,   9.99745, 523.86170, 514.82439,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.10599, 15359.00000,  -0.41805,   3.67595, -10.29164,  22.34027,  22.33993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.11019, 15360.00000,  -0.41850,   3.67594, -10.29165,  22.34019,  22.34006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.11433, 15361.00000,  -0.41878,   3.67588, -10.29170,  22.34020,  22.34021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.11843, 15362.00000,  -0.41893,   3.67594, -10.29167,  22.34010,  22.34018,   0.00000,   0.00000,   0.00311,   0.00067,   0.00345, 506.13013, 702.94100,   9.99655, 523.85480, 514.82746,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.12271, 15363.00000,  -0.41926,   3.67591, -10.29168,  22.34006,  22.34030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.12679, 15364.00000,  -0.41917,   3.67601, -10.29168,  22.34000,  22.34019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.13099, 15365.00000,  -0.41939,   3.67600, -10.29167,  22.33995,  22.34025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.13518, 15366.00000,  -0.41934,   3.67593, -10.29166,  22.34002,  22.34029,   0.00000,   0.00000,   0.00247,   0.00072,   0.00432, 506.15137, 702.93978,   9.99568, 523.84482, 514.83283,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.13936, 15367.00000,  -0.41957,   3.67593, -10.29159,  22.33995,  22.34033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.14341, 15368.00000,  -0.41950,   3.67589, -10.29149,  22.33996,  22.34030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.14775, 15369.00000,  -0.41960,   3.67558, -10.29148,  22.34021,  22.34059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.15182, 15370.00000,  -0.41976,   3.67552, -10.29138,  22.34018,  22.34065,   0.00000,   0.00000,   0.00238,   0.00085,   0.00473, 506.15429, 702.93618,   9.99527, 523.84033, 514.83031,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.15592, 15371.00000,  -0.41974,   3.67548, -10.29132,  22.34020,  22.34065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.16023, 15372.00000,  -0.41955,   3.67548, -10.29124,  22.34021,  22.34058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.16440, 15373.00000,  -0.41957,   3.67548, -10.29116,  22.34018,  22.34055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.16849, 15374.00000,  -0.41952,   3.67536, -10.29116,  22.34029,  22.34064,   0.00000,   0.00000,   0.00248,   0.00084,   0.00463, 506.15108, 702.93648,   9.99537, 523.84195, 514.82961,   0.00000,   0.00000, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.17268, 15375.00000,  -0.41935,   3.67546, -10.29107,  22.34020,  22.34047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.17686, 15376.00000,  -0.41931,   3.67544, -10.29103,  22.34022,  22.34047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   1.00000,   1.00000,   0.18101, 15377.00000,  -0.41914,   3.67532, -10.29102,  22.34036,  22.34052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
