trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 38.00000,   1.00000,   5.00000,   1.00000,   0.67519, 21327.00000,   5.10584,  18.31400,  -4.82459,  11.65026,   5.72002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.67947, 21328.00000,   5.16091,  18.82400,  -4.62310,  11.45164,   5.19297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.68362, 21329.00000,   5.21154,  19.30586,  -4.42424,  11.28205,   4.69456,   0.00000,   0.00000,   5.18959,  18.14187, -11.06017, 317.12242, 219.46106,  21.06017, 399.90246,  13.19049,   0.00000,   1.00000, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.68771, 21330.00000,   5.25265,  19.75560,  -4.23398,  11.13680,   4.23174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.69199, 21331.00000,   5.28992,  20.17105,  -4.04195,  11.01587,   3.79878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.69607, 21332.00000,   5.31402,  20.55221,  -3.84803,  10.90729,   3.39445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.70021, 21333.00000,   5.32849,  20.89795,  -3.65172,  10.81133,   3.01774,   0.00000,   0.00000,   5.18638,  18.12435, -11.05356, 317.23235, 219.93199,  21.05356, 399.79807,  13.37381,   0.00000,   1.00000, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.70448, 21334.00000,   5.33643,  21.21061,  -3.44923,  10.72694,   2.66261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.70856, 21335.00000,   5.33690,  21.49189,  -3.23637,  10.65000,   2.32275,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.71272, 21336.00000,   5.32581,  21.74439,  -3.02177,  10.57573,   2.00154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.71698, 21337.00000,   5.30790,  21.96890,  -2.81189,  10.50767,   1.70279,   0.00000,   0.00000,   5.18002,  18.09082, -11.04393, 317.45024, 220.83280,  21.04393, 399.59233,  13.75921,   0.00000,   1.00000, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.72104, 21338.00000,   5.28047,  22.16827,  -2.59884,  10.44019,   1.41726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.72523, 21339.00000,   5.24163,  22.34289,  -2.39393,  10.37118,   1.15410,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.72945, 21340.00000,   5.20006,  22.49331,  -2.19249,  10.30730,   0.90929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.73348, 21341.00000,   5.15824,  22.65173,  -1.99052,  10.24891,   0.66890,   0.00000,   0.00000,   5.18075,  18.06886, -11.04034, 317.42517, 221.42304,  21.04034, 399.62646,  14.16407,   0.00000,   1.00000, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.73756, 21342.00000,   5.08604,  22.74159,  -1.77621,  10.16689,   0.46413,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.74192, 21343.00000,   5.05242,  22.79535,  -1.63793,  10.12973,   0.35148,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   5.00000,   1.00000,   0.74610, 21344.00000,   5.00815,  22.84178,  -1.48910,  10.08411,   0.28437,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.00110, 21678.00000,   0.42242,   3.83566, -10.18720,  21.65658,  21.52787,   0.00000,   0.00000,   0.00578,  -0.00017,  -0.02182, 494.72936, 706.98446,  10.02182, 539.86382, 522.31053,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.00236, 21679.00000,   0.42246,   3.83546, -10.18710,  21.65674,  21.52800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.00634, 21680.00000,   0.42239,   3.83540, -10.18701,  21.65673,  21.52803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.01050, 21681.00000,   0.42240,   3.83518, -10.18698,  21.65691,  21.52821,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.01467, 21682.00000,   0.42248,   3.83507, -10.18692,  21.65700,  21.52826,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.01891, 21683.00000,   0.42271,   3.83503, -10.18682,  21.65706,  21.52821,   0.00000,   0.00000,   0.00865,  -0.00042,  -0.03490, 494.63107, 706.99121,  10.03490, 539.91045, 522.28556,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.02302, 21684.00000,   0.42273,   3.83495, -10.18671,  21.65709,  21.52823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.02722, 21685.00000,   0.42303,   3.83482, -10.18658,  21.65722,  21.52822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.03137, 21686.00000,   0.42330,   3.83489, -10.18628,  21.65712,  21.52799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.03550, 21687.00000,   0.42354,   3.83486, -10.18596,  21.65707,  21.52782,   0.00000,   0.00000,   0.00934,  -0.00085,  -0.04655, 494.60751, 707.00270,  10.04655, 539.93062, 522.28894,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.03979, 21688.00000,   0.42390,   3.83473, -10.18558,  21.65713,  21.52770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.04387, 21689.00000,   0.42412,   3.83446, -10.18529,  21.65730,  21.52777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.04804, 21690.00000,   0.42441,   3.83455, -10.18486,  21.65713,  21.52745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.05230, 21691.00000,   0.42493,   3.83437, -10.18451,  21.65728,  21.52735,   0.00000,   0.00000,   0.00864,  -0.00137,  -0.05616, 494.63159, 707.01674,  10.05616, 539.93350, 522.30993,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.05642, 21692.00000,   0.42550,   3.83445, -10.18409,  21.65719,  21.52698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.06048, 21693.00000,   0.42594,   3.83439, -10.18381,  21.65723,  21.52681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.06485, 21694.00000,   0.42646,   3.83395, -10.18365,  21.65769,  21.52702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.06895, 21695.00000,   0.42717,   3.83396, -10.18335,  21.65774,  21.52673,   0.00000,   0.00000,   0.00599,  -0.00212,  -0.06127, 494.72241, 707.03672,  10.06127, 539.91431, 522.35785,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.07301, 21696.00000,   0.42767,   3.83380, -10.18310,  21.65791,  21.52666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.07717, 21697.00000,   0.42814,   3.83347, -10.18293,  21.65825,  21.52677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.08141, 21698.00000,   0.42866,   3.83341, -10.18276,  21.65837,  21.52664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.08553, 21699.00000,   0.42903,   3.83312, -10.18265,  21.65867,  21.52677,   0.00000,   0.00000,   0.00354,  -0.00249,  -0.06335, 494.80616, 707.04674,  10.06335, 539.88897, 522.39407,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.08962, 21700.00000,   0.42975,   3.83289, -10.18248,  21.65899,  21.52674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.09387, 21701.00000,   0.42984,   3.83286, -10.18228,  21.65896,  21.52666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.09802, 21702.00000,   0.43006,   3.83260, -10.18213,  21.65918,  21.52678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.10231, 21703.00000,   0.43032,   3.83235, -10.18191,  21.65938,  21.52686,   0.00000,   0.00000,   0.00210,  -0.00288,  -0.06285, 494.85540, 707.05722,  10.06285, 539.87826, 522.41973,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.10637, 21704.00000,   0.43036,   3.83218, -10.18168,  21.65945,  21.52690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.11050, 21705.00000,   0.43041,   3.83208, -10.18136,  21.65942,  21.52685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.11466, 21706.00000,   0.43017,   3.83208, -10.18105,  21.65923,  21.52677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.11888, 21707.00000,   0.43027,   3.83190, -10.18080,  21.65932,  21.52681,   0.00000,   0.00000,   0.00255,  -0.00304,  -0.06095, 494.84023, 707.06163,  10.06095, 539.88851, 522.41906,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.12301, 21708.00000,   0.43031,   3.83165, -10.18060,  21.65947,  21.52694,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.12733, 21709.00000,   0.43015,   3.83141, -10.18047,  21.65959,  21.52714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.13139, 21710.00000,   0.43023,   3.83113, -10.18040,  21.65982,  21.52734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.13552, 21711.00000,   0.43018,   3.83095, -10.18036,  21.65995,  21.52749,   0.00000,   0.00000,   0.00437,  -0.00278,  -0.05798, 494.77789, 707.05454,  10.05798, 539.90771, 522.39244,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.13966, 21712.00000,   0.43031,   3.83084, -10.18035,  21.66008,  21.52755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.14393, 21713.00000,   0.43037,   3.83084, -10.18031,  21.66008,  21.52752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.14800, 21714.00000,   0.43044,   3.83060, -10.18037,  21.66033,  21.52775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.15218, 21715.00000,   0.43066,   3.83049, -10.18038,  21.66049,  21.52779,   0.00000,   0.00000,   0.00702,  -0.00222,  -0.05404, 494.68709, 707.03949,  10.05404, 539.93137, 522.34919,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.15635, 21716.00000,   0.43087,   3.83038, -10.18039,  21.66064,  21.52785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.16054, 21717.00000,   0.43079,   3.83026, -10.18042,  21.66075,  21.52799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.16462, 21718.00000,   0.43094,   3.83000, -10.18046,  21.66103,  21.52820,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.16886, 21719.00000,   0.43107,   3.82969, -10.18052,  21.66136,  21.52847,   0.00000,   0.00000,   0.00953,  -0.00164,  -0.04978, 494.60080, 707.02398,  10.04978, 539.95278, 522.30697,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.17302, 21720.00000,   0.43111,   3.82955, -10.18051,  21.66149,  21.52858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.17714, 21721.00000,   0.43124,   3.82939, -10.18054,  21.66167,  21.52871,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.18139, 21722.00000,   0.43133,   3.82924, -10.18057,  21.66184,  21.52883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.18551, 21723.00000,   0.43148,   3.82926, -10.18067,  21.66190,  21.52882,   0.00000,   0.00000,   0.01083,  -0.00146,  -0.04476, 494.55631, 707.01910,  10.04476, 539.96665, 522.28815,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.18963, 21724.00000,   0.43162,   3.82909, -10.18079,  21.66213,  21.52899,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.19387, 21725.00000,   0.43183,   3.82895, -10.18098,  21.66239,  21.52915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.19801, 21726.00000,   0.43209,   3.82863, -10.18130,  21.66287,  21.52950,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.20215, 21727.00000,   0.43283,   3.82841, -10.18162,  21.66337,  21.52966,   0.00000,   0.00000,   0.01104,  -0.00138,  -0.03926, 494.54938, 707.01693,  10.03926, 539.96753, 522.28388,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.20635, 21728.00000,   0.43337,   3.82792, -10.18204,  21.66411,  21.53014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.21054, 21729.00000,   0.43436,   3.82739, -10.18249,  21.66501,  21.53057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.21464, 21730.00000,   0.43579,   3.82655, -10.18301,  21.66632,  21.53121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.21886, 21731.00000,   0.43738,   3.82557, -10.18355,  21.66780,  21.53194,   0.00000,   0.00000,   0.01067,  -0.00142,  -0.03379, 494.56203, 707.01806,  10.03379, 539.96335, 522.28899,   0.00000,   0.00000, 
 39.00000,   2.00000,   6.00000,   1.00000,   0.22299, 21732.00000,   0.43894,   3.82429, -10.18419,  21.66958,  21.53299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
