trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 25.00000,   1.00000,   6.00000,   1.00000,   0.03493, 17010.00000,   0.37331,   3.64185,  -9.23755,  21.83422,  21.80583,   0.00000,   0.00000,   0.00324,   0.00112,   0.00405, 497.32830, 710.94759,   9.99595, 540.08640, 522.47845,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.03901, 17011.00000,   0.37371,   3.64147,  -9.23631,  21.83422,  21.80563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.04312, 17012.00000,   0.37392,   3.64091,  -9.23502,  21.83431,  21.80562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.04734, 17013.00000,   0.37408,   3.64044,  -9.23358,  21.83426,  21.80549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.05145, 17014.00000,   0.37435,   3.63998,  -9.23197,  21.83416,  21.80525,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 497.30408, 710.94827,   9.99587, 540.09692, 522.47161,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.05562, 17015.00000,   0.37473,   3.63950,  -9.23027,  21.83408,  21.80498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.05973, 17016.00000,   0.37518,   3.63886,  -9.22849,  21.83413,  21.80480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.06402, 17017.00000,   0.37540,   3.63817,  -9.22661,  21.83413,  21.80469,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.06810, 17018.00000,   0.37564,   3.63737,  -9.22467,  21.83422,  21.80466,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 497.26502, 710.93846,   9.99677, 540.10394, 522.45023,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.07240, 17019.00000,   0.37600,   3.63650,  -9.22267,  21.83437,  21.80464,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.07652, 17020.00000,   0.37654,   3.63560,  -9.22066,  21.83460,  21.80460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.08064, 17021.00000,   0.37700,   3.63460,  -9.21868,  21.83491,  21.80468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.08483, 17022.00000,   0.37780,   3.63372,  -9.21665,  21.83518,  21.80455,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 497.20213, 710.93661,   9.99793, 540.12795, 522.42906,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.08897, 17023.00000,   0.37838,   3.63275,  -9.21465,  21.83548,  21.80457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.09308, 17024.00000,   0.37902,   3.63210,  -9.21244,  21.83544,  21.80421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.09738, 17025.00000,   0.37962,   3.63114,  -9.21031,  21.83570,  21.80417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.10151, 17026.00000,   0.38039,   3.63053,  -9.20803,  21.83563,  21.80372,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 497.15098, 710.93535,   9.99881, 540.14771, 522.41208,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.10560, 17027.00000,   0.38089,   3.62977,  -9.20583,  21.83565,  21.80349,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.10976, 17028.00000,   0.38155,   3.62906,  -9.20361,  21.83567,  21.80317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.11397, 17029.00000,   0.38225,   3.62856,  -9.20125,  21.83546,  21.80261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.11810, 17030.00000,   0.38273,   3.62796,  -9.19900,  21.83531,  21.80223,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 497.13667, 710.94133,   9.99937, 540.15902, 522.41335,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.12240, 17031.00000,   0.38293,   3.62736,  -9.19679,  21.83512,  21.80193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.12651, 17032.00000,   0.38318,   3.62685,  -9.19461,  21.83486,  21.80154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.13062, 17033.00000,   0.38364,   3.62650,  -9.19240,  21.83451,  21.80096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.13474, 17034.00000,   0.38364,   3.62604,  -9.19031,  21.83417,  21.80061,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 497.15123, 710.93546,  10.00006, 540.14770, 522.41226,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.13898, 17035.00000,   0.38338,   3.62563,  -9.18825,  21.83373,  21.80029,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.14310, 17036.00000,   0.38312,   3.62494,  -9.18637,  21.83362,  21.80031,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.14731, 17037.00000,   0.38255,   3.62421,  -9.18462,  21.83350,  21.80047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.15154, 17038.00000,   0.38181,   3.62313,  -9.18316,  21.83375,  21.80108,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 497.18649, 710.93944,  10.00063, 540.13692, 522.42692,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.15562, 17039.00000,   0.38116,   3.62242,  -9.18185,  21.83375,  21.80140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.15981, 17040.00000,   0.38050,   3.62182,  -9.18083,  21.83375,  21.80172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.16394, 17041.00000,   0.38013,   3.62134,  -9.18000,  21.83378,  21.80194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.16812, 17042.00000,   0.37986,   3.62090,  -9.17942,  21.83390,  21.80219,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 497.22061, 710.93168,  10.00201, 540.11590, 522.43008,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.17242, 17043.00000,   0.37961,   3.62067,  -9.17902,  21.83389,  21.80231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.17652, 17044.00000,   0.37939,   3.62049,  -9.17877,  21.83392,  21.80243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.18064, 17045.00000,   0.37951,   3.62033,  -9.17867,  21.83406,  21.80252,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.18474, 17046.00000,   0.37951,   3.62034,  -9.17868,  21.83405,  21.80251,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 497.25467, 710.91309,  10.00424, 540.08501, 522.42290,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.18905, 17047.00000,   0.37968,   3.62022,  -9.17878,  21.83424,  21.80261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.19316, 17048.00000,   0.37993,   3.62029,  -9.17888,  21.83428,  21.80254,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.19734, 17049.00000,   0.38019,   3.62036,  -9.17907,  21.83435,  21.80248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.20146, 17050.00000,   0.38028,   3.62038,  -9.17930,  21.83444,  21.80252,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 497.40108, 710.80659,  10.00931, 539.92797, 522.36682,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.20566, 17051.00000,   0.38043,   3.62047,  -9.17952,  21.83447,  21.80248,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.20973, 17052.00000,   0.38067,   3.62042,  -9.17979,  21.83468,  21.80257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.21396, 17053.00000,   0.38100,   3.62044,  -9.18002,  21.83483,  21.80256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.21814, 17054.00000,   0.38138,   3.62038,  -9.18029,  21.83507,  21.80262,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 496.62231, 709.97365,  10.07222, 539.48693, 521.33423,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.22232, 17055.00000,   0.38176,   3.62024,  -9.18059,  21.83541,  21.80277,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.22652, 17056.00000,   0.38232,   3.62010,  -9.18095,  21.83581,  21.80290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.23056, 17057.00000,   0.38294,   3.61992,  -9.18132,  21.83626,  21.80305,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.23491, 17058.00000,   0.38326,   3.61962,  -9.18171,  21.83676,  21.80340,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 494.83411, 702.02666,  10.34859, 532.99608, 513.22343,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.23896, 17059.00000,   0.38381,   3.61901,  -9.18215,  21.83761,  21.80398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.24311, 17060.00000,   0.38408,   3.61846,  -9.18256,  21.83832,  21.80456,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.24740, 17061.00000,   0.38438,   3.61755,  -9.18304,  21.83938,  21.80549,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.25156, 17062.00000,   0.38457,   3.61637,  -9.18361,  21.84069,  21.80672,   0.00000,   0.00000,   0.18948,   1.13585,  -0.83833, 491.05580, 680.36212,  10.83833, 515.05573, 491.46305,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.25562, 17063.00000,   0.38454,   3.61511,  -9.18433,  21.84207,  21.80812,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.25975, 17064.00000,   0.38477,   3.61393,  -9.18503,  21.84344,  21.80939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.26397, 17065.00000,   0.38476,   3.61271,  -9.18591,  21.84485,  21.81081,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.26817, 17066.00000,   0.38467,   3.61159,  -9.18688,  21.84618,  21.81220,   0.00000,   0.00000,   0.37324,   2.37879,  -1.40530, 484.86680, 646.85963,  11.40530, 488.13080, 457.74314,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.27232, 17067.00000,   0.38463,   3.61065,  -9.18798,  21.84739,  21.81345,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.27650, 17068.00000,   0.38441,   3.61012,  -9.18911,  21.84821,  21.81439,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.28062, 17069.00000,   0.38421,   3.60963,  -9.19040,  21.84906,  21.81534,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.28474, 17070.00000,   0.38384,   3.60933,  -9.19183,  21.84975,  21.81622,   0.00000,   0.00000,   0.54694,   3.98664,  -2.01954, 479.01664, 603.52157,  12.01954, 453.58563, 414.94676,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.28898, 17071.00000,   0.38381,   3.60935,  -9.19334,  21.85026,  21.81675,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.29310, 17072.00000,   0.38360,   3.60963,  -9.19497,  21.85054,  21.81714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.29738, 17073.00000,   0.38338,   3.61004,  -9.19673,  21.85074,  21.81745,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.30154, 17074.00000,   0.38314,   3.61080,  -9.19849,  21.85062,  21.81745,   0.00000,   0.00000,   0.71446,   5.98279,  -2.69132, 473.37451, 549.71711,  12.69132, 412.16244, 362.73645,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.30565, 17075.00000,   0.38295,   3.61130,  -9.20043,  21.85082,  21.81775,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.30974, 17076.00000,   0.38242,   3.61200,  -9.20236,  21.85074,  21.81794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.31407, 17077.00000,   0.38167,   3.61276,  -9.20421,  21.85053,  21.81809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.31812, 17078.00000,   0.38101,   3.61362,  -9.20601,  21.85022,  21.81811,   0.00000,   0.00000,   0.94814,   8.12623,  -3.39911, 465.50412, 491.94270,  13.39911, 372.55707, 306.63245,   0.00000,   0.00000, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.32225, 17079.00000,   0.38013,   3.61422,  -9.20794,  21.85015,  21.81847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.32647, 17080.00000,   0.37934,   3.61502,  -9.20981,  21.84990,  21.81861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.33057, 17081.00000,   0.37822,   3.61582,  -9.21162,  21.84953,  21.81880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   6.00000,   1.00000,   0.33471, 17082.00000,   0.37715,   3.61652,  -9.21340,  21.84926,  21.81906,   0.00000,   0.00000,   1.34763,  10.12877,  -4.20877, 452.04916, 437.96598,  14.20877, 345.13024, 252.24624,   0.00000,   0.00000, 
