trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 35.00000,   1.00000,   8.00000,   1.00000,   0.58640, 21304.00000,  -0.06231,   3.69667, -10.81246,  22.61024,  22.44753,   0.00000,   0.00000,   5.25161,  19.31826, -10.82057, 331.59413, 194.90669,  20.82057, 394.71276,  24.42377,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.59051, 21305.00000,  -0.02967,   3.72438, -10.78108,  22.58025,  22.40224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.59471, 21306.00000,   0.00073,   3.76559, -10.74193,  22.53472,  22.34244,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.59888, 21307.00000,   0.03038,   3.82257, -10.69211,  22.47082,  22.26454,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.60302, 21308.00000,   0.05878,   3.89643, -10.62970,  22.38671,  22.16690,   0.00000,   0.00000,   5.27131,  19.26118, -10.80076, 330.93920, 196.40786,  20.80076, 395.24650,  23.79853,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.60719, 21309.00000,   0.08594,   3.98772, -10.55384,  22.28158,  22.04868,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.61137, 21310.00000,   0.11192,   4.09577, -10.46502,  22.15629,  21.91068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.61547, 21311.00000,   0.13659,   4.21994, -10.36464,  22.01200,  21.75409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.61979, 21312.00000,   0.16068,   4.35948, -10.25412,  21.85017,  21.58002,   0.00000,   0.00000,   5.31320,  19.22746, -10.79175, 329.54586, 197.29475,  20.79175, 396.56826,  24.23242,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.62385, 21313.00000,   0.18578,   4.51358, -10.13482,  21.67251,  21.38938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.62797, 21314.00000,   0.21231,   4.68069, -10.00811,  21.48110,  21.18403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.63223, 21315.00000,   0.23984,   4.86020,  -9.87520,  21.27693,  20.96511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.63636, 21316.00000,   0.26941,   5.05095,  -9.73748,  21.06189,  20.73397,   0.00000,   0.00000,   5.32848,  19.22368, -10.79107, 329.03796, 197.39415,  20.79107, 397.06730,  24.55812,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.64050, 21317.00000,   0.30155,   5.25222,  -9.59593,  20.83724,  20.49152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.64476, 21318.00000,   0.33682,   5.46371,  -9.45141,  20.60379,  20.23823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.64887, 21319.00000,   0.37506,   5.68515,  -9.30433,  20.36199,  19.97453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.65297, 21320.00000,   0.41692,   5.91616,  -9.15489,  20.11255,  19.70068,   0.00000,   0.00000,   5.33438,  19.23618, -10.79236, 328.84178, 197.06543,  20.79236, 397.28757,  24.91882,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.65728, 21321.00000,   0.46197,   6.15646,  -9.00403,  19.85604,  19.41736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.66136, 21322.00000,   0.51055,   6.40667,  -8.85158,  19.59210,  19.12389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.66545, 21323.00000,   0.56254,   6.66660,  -8.69786,  19.32111,  18.82057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.66972, 21324.00000,   0.61821,   6.93644,  -8.54304,  19.04321,  18.50722,   0.00000,   0.00000,   5.33112,  19.25113, -10.78871, 328.94996, 196.67206,  20.78871, 397.20954,  25.08995,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.67388, 21325.00000,   0.67754,   7.21648,  -8.38690,  18.75824,  18.18348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.67797, 21326.00000,   0.74069,   7.50686,  -8.22919,  18.46623,  17.84906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.68224, 21327.00000,   0.80795,   7.80729,  -8.06995,  18.16779,  17.50417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.68637, 21328.00000,   0.87904,   8.11745,  -7.90938,  17.86345,  17.14922,   0.00000,   0.00000,   5.32496,  19.25686, -10.78983, 329.15503, 196.52153,  20.78983, 397.01659,  25.03343,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.69047, 21329.00000,   0.95437,   8.43680,  -7.74757,  17.55415,  16.78460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.69473, 21330.00000,   1.03392,   8.76449,  -7.58512,  17.24115,  16.41129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.69890, 21331.00000,   1.11766,   9.10002,  -7.42219,  16.92529,  16.02980,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.70298, 21332.00000,   1.20454,   9.44241,  -7.25977,  16.60773,  15.64162,   0.00000,   0.00000,   5.32526,  19.25162, -10.79239, 329.14499, 196.65920,  20.79239, 397.01607,  24.95062,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.70722, 21333.00000,   1.29519,   9.79107,  -7.09837,  16.28978,  15.24728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.71134, 21334.00000,   1.38935,  10.14497,  -6.93878,  15.97288,  14.84808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.71552, 21335.00000,   1.48669,  10.50386,  -6.78121,  15.65762,  14.44438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.71976, 21336.00000,   1.58797,  10.86629,  -6.62684,  15.34635,  14.03769,   0.00000,   0.00000,   5.32711,  19.23825, -10.79608, 329.08358, 197.01098,  20.79608, 397.05057,  24.76852,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.72391, 21337.00000,   1.69232,  11.23255,  -6.47531,  15.03884,  13.62787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.72800, 21338.00000,   1.80052,  11.60226,  -6.32688,  14.73632,  13.21512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.73222, 21339.00000,   1.91147,  11.97458,  -6.18282,  14.43995,  12.80099,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.73638, 21340.00000,   2.02557,  12.34844,  -6.04312,  14.15127,  12.38633,   0.00000,   0.00000,   5.32952,  19.22206, -10.78833, 329.00335, 197.43678,  20.78833, 397.09864,  24.55782,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.74048, 21341.00000,   2.14115,  12.72290,  -5.90812,  13.87081,  11.97255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.74479, 21342.00000,   2.25874,  13.09641,  -5.77717,  13.60033,  11.56069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.74888, 21343.00000,   2.37722,  13.46831,  -5.64999,  13.34006,  11.15154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.75298, 21344.00000,   2.49684,  13.83698,  -5.52663,  13.09175,  10.74655,   0.00000,   0.00000,   5.33986,  19.21251, -10.78325, 328.65933, 197.68774,  20.78325, 397.42312,  24.66833,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.75721, 21345.00000,   2.61469,  14.20201,  -5.40751,  12.85443,  10.34703,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.76133, 21346.00000,   2.73411,  14.56214,  -5.29161,  12.63091,   9.95286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.76546, 21347.00000,   2.85046,  14.91803,  -5.17838,  12.41782,   9.56449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.76979, 21348.00000,   2.96552,  15.26923,  -5.06644,  12.21630,   9.18133,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 328.43247, 197.81983,  20.78016, 397.63965,  24.76541,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.77387, 21349.00000,   3.07789,  15.61533,  -4.95690,  12.02605,   8.80457,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.77800, 21350.00000,   3.18893,  15.95626,  -4.84936,  11.84793,   8.43378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.78221, 21351.00000,   3.29808,  16.29268,  -4.74209,  11.68063,   8.06784,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.78638, 21352.00000,   3.40746,  16.62292,  -4.63847,  11.52770,   7.70911,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 328.43247, 197.81983,  20.78016, 397.63965,  24.76541,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.79052, 21353.00000,   3.51498,  16.94872,  -4.53547,  11.38565,   7.35539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.79475, 21354.00000,   3.61899,  17.26985,  -4.43473,  11.25371,   7.00801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.79886, 21355.00000,   3.72401,  17.58607,  -4.33445,  11.13497,   6.66532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.80301, 21356.00000,   3.82902,  17.89718,  -4.23730,  11.02935,   6.32903,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 328.43247, 197.81983,  20.78016, 397.63965,  24.76541,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.80726, 21357.00000,   3.93323,  18.20354,  -4.14259,  10.93576,   5.99882,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.81134, 21358.00000,   4.03442,  18.50533,  -4.05085,  10.85212,   5.67540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.81547, 21359.00000,   4.13383,  18.80165,  -3.96163,  10.77954,   5.35918,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.81978, 21360.00000,   4.22906,  19.09407,  -3.87447,  10.71477,   5.04929,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 328.43247, 197.81983,  20.78016, 397.63965,  24.76541,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.82384, 21361.00000,   4.32479,  19.37957,  -3.79050,  10.66310,   4.74799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.82802, 21362.00000,   4.41637,  19.65921,  -3.70846,  10.61924,   4.45494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.83227, 21363.00000,   4.50047,  19.93410,  -3.62800,  10.57917,   4.16987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.83642, 21364.00000,   4.58409,  20.20086,  -3.54982,  10.55006,   3.89473,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 328.43247, 197.81983,  20.78016, 397.63965,  24.76541,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.84048, 21365.00000,   4.66289,  20.46033,  -3.47058,  10.52637,   3.62796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.84475, 21366.00000,   4.73303,  20.71255,  -3.39383,  10.50453,   3.37239,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.84884, 21367.00000,   4.79981,  20.95656,  -3.31610,  10.48848,   3.12590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.85297, 21368.00000,   4.85766,  21.19397,  -3.23631,  10.47174,   2.88760,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 328.43247, 197.81983,  20.78016, 397.63965,  24.76541,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.85721, 21369.00000,   4.91153,  21.42150,  -3.16160,  10.46036,   2.66392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.86140, 21370.00000,   4.95747,  21.64217,  -3.08123,  10.44749,   2.44628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.86550, 21371.00000,   4.99871,  21.85557,  -3.00387,  10.43720,   2.24076,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.86977, 21372.00000,   5.03393,  22.06145,  -2.92757,  10.42740,   2.04693,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 328.43247, 197.81983,  20.78016, 397.63965,  24.76541,   0.00000,   1.00000, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.87385, 21373.00000,   5.07112,  22.25977,  -2.84956,  10.42504,   1.86215,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.87798, 21374.00000,   5.09981,  22.45137,  -2.77832,  10.42040,   1.69520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.88224, 21375.00000,   5.13031,  22.63449,  -2.70863,  10.42265,   1.54276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   8.00000,   1.00000,   0.88640, 21376.00000,   5.15140,  22.81187,  -2.64228,  10.42017,   1.40816,   0.00000,   0.00000,   5.34669,  19.20749, -10.78016, 328.43247, 197.81983,  20.78016, 397.63965,  24.76541,   0.00000,   1.00000, 
