trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 34.00000,   2.00000,   4.00000,   1.00000,   0.30543, 20344.00000,   0.58787,   3.71188,  -9.71469,  22.00473,  21.87303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.30954, 20345.00000,   0.58896,   3.71063,  -9.70479,  22.00239,  21.87011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.31365, 20346.00000,   0.58897,   3.71009,  -9.69560,  21.99940,  21.86706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.31796, 20347.00000,   0.58852,   3.71058,  -9.68520,  21.99492,  21.86274,   0.00000,   0.00000,   0.01567,   0.19094,  -0.33003, 496.90965, 705.83114,  10.33003, 535.59328, 517.48409,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.32206, 20348.00000,   0.58720,   3.71119,  -9.67538,  21.99032,  21.85871,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.32618, 20349.00000,   0.58522,   3.71224,  -9.66561,  21.98518,  21.85447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.33038, 20350.00000,   0.58221,   3.71347,  -9.65662,  21.97990,  21.85059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.33457, 20351.00000,   0.57855,   3.71507,  -9.64845,  21.97442,  21.84684,   0.00000,   0.00000,  -0.03330,   0.79407,  -0.68993, 498.55921, 689.57436,  10.68993, 520.13137, 502.58977,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.33864, 20352.00000,   0.57481,   3.71699,  -9.64096,  21.96891,  21.84309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.34287, 20353.00000,   0.57106,   3.71894,  -9.63396,  21.96354,  21.83949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.34702, 20354.00000,   0.56718,   3.72117,  -9.62726,  21.95800,  21.83579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.35114, 20355.00000,   0.56318,   3.72305,  -9.62108,  21.95294,  21.83263,   0.00000,   0.00000,  -0.10831,   1.72556,  -1.13508, 501.08557, 664.46684,  11.13508, 496.37134, 479.76413,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.35542, 20356.00000,   0.55889,   3.72533,  -9.61514,  21.94754,  21.82927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.35953, 20357.00000,   0.55469,   3.72745,  -9.60967,  21.94249,  21.82622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.36360, 20358.00000,   0.55074,   3.72967,  -9.60464,  21.93757,  21.82319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.36787, 20359.00000,   0.54684,   3.73220,  -9.60005,  21.93256,  21.82004,   0.00000,   0.00000,  -0.35662,   2.98988,  -1.63090, 509.44861, 630.38830,  11.63090, 462.12313, 451.06943,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.37198, 20360.00000,   0.54331,   3.73497,  -9.59591,  21.92760,  21.81676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.37611, 20361.00000,   0.54033,   3.73830,  -9.59212,  21.92243,  21.81300,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.38046, 20362.00000,   0.53755,   3.74184,  -9.58886,  21.91732,  21.80919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.38456, 20363.00000,   0.53511,   3.74570,  -9.58624,  21.91226,  21.80528,   0.00000,   0.00000,  -0.81924,   4.64770,  -2.12351, 525.02961, 585.70337,  12.12351, 415.26298, 417.00791,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.38865, 20364.00000,   0.53283,   3.74981,  -9.58450,  21.90735,  21.80143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.39287, 20365.00000,   0.53026,   3.75432,  -9.58464,  21.90271,  21.79801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.39699, 20366.00000,   0.52691,   3.75921,  -9.58622,  21.89807,  21.79497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.40117, 20367.00000,   0.52212,   3.76386,  -9.59206,  21.89484,  21.79408,   0.00000,   0.00000,  -1.38955,   6.52589,  -2.60650, 544.23760, 535.07831,  12.60650, 361.56884, 382.69332,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.40540, 20368.00000,   0.51548,   3.76834,  -9.60266,  21.89306,  21.79557,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.40953, 20369.00000,   0.50732,   3.77321,  -9.61806,  21.89233,  21.79889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.41367, 20370.00000,   0.49583,   3.78003,  -9.64159,  21.89207,  21.80433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.41793, 20371.00000,   0.48107,   3.78819,  -9.67158,  21.89223,  21.81181,   0.00000,   0.00000,  -1.98600,   8.36692,  -3.08589, 564.32595, 485.45502,  13.08589, 308.46053, 354.71195,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.42197, 20372.00000,   0.46544,   3.79670,  -9.70591,  21.89354,  21.82089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.42617, 20373.00000,   0.44857,   3.80730,  -9.74574,  21.89484,  21.83058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.43038, 20374.00000,   0.43130,   3.82165,  -9.78980,  21.89443,  21.83873,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.43456, 20375.00000,   0.41414,   3.84233,  -9.83494,  21.88897,  21.84174,   0.00000,   0.00000,  -2.57102,  10.12336,  -3.60290, 584.02970, 438.11171,  13.60290, 257.67655, 334.28250,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.43862, 20376.00000,   0.39725,   3.87052,  -9.87876,  21.87657,  21.83761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.44297, 20377.00000,   0.38166,   3.90677,  -9.91924,  21.85622,  21.82483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.44702, 20378.00000,   0.36740,   3.95197,  -9.95451,  21.82640,  21.80186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.45121, 20379.00000,   0.35584,   4.00606,  -9.98321,  21.78699,  21.76790,   0.00000,   0.00000,  -3.12170,  11.77514,  -4.16320, 602.57654, 393.58965,  14.16320, 210.12925, 321.42727,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.45539, 20380.00000,   0.34690,   4.06916, -10.00399,  21.73729,  21.72229,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.45951, 20381.00000,   0.34094,   4.14078, -10.01600,  21.67749,  21.66503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.46362, 20382.00000,   0.33782,   4.22078, -10.01836,  21.60731,  21.59589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.46792, 20383.00000,   0.33693,   4.30934, -10.01046,  21.52616,  21.51460,   0.00000,   0.00000,  -3.63661,  13.27655,  -4.74863, 619.91878, 353.12034,  14.74863, 166.96537, 316.17138,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.47200, 20384.00000,   0.33809,   4.40591,  -9.99197,  21.43433,  21.42151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.47613, 20385.00000,   0.34135,   4.51051,  -9.96207,  21.33151,  21.31625,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.48042, 20386.00000,   0.34664,   4.62337,  -9.91959,  21.21699,  21.19814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.48450, 20387.00000,   0.35447,   4.74468,  -9.86304,  21.09019,  21.06629,   0.00000,   0.00000,  -4.14006,  14.64420,  -5.32035, 636.87496, 316.25674,  15.32035, 127.41923, 317.77693,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.48864, 20388.00000,   0.36524,   4.87514,  -9.79019,  20.94973,  20.91908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.49287, 20389.00000,   0.38050,   5.01453,  -9.69947,  20.79568,  20.75571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.49699, 20390.00000,   0.40042,   5.16402,  -9.58960,  20.62669,  20.57466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.50118, 20391.00000,   0.42706,   5.32364,  -9.46106,  20.44365,  20.37564,   0.00000,   0.00000,  -4.63907,  15.82571,  -5.86839, 653.68143, 284.41009,  15.86839,  92.45095, 325.39065,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.50546, 20392.00000,   0.46172,   5.49450,  -9.31494,  20.24666,  20.15789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.50952, 20393.00000,   0.50651,   5.67687,  -9.15330,  20.03717,  19.92156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.51365, 20394.00000,   0.56241,   5.87155,  -8.97798,  19.81588,  19.66652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.51791, 20395.00000,   0.62955,   6.07944,  -8.79068,  19.58309,  19.39271,   0.00000,   0.00000,  -5.15577,  16.76098,  -6.43486, 671.08395, 259.20073,  16.43486,  62.43890, 338.11885,   0.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.52199, 20396.00000,   0.70782,   6.30250,  -8.59258,  19.33796,  19.09893,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.52613, 20397.00000,   0.79638,   6.54073,  -8.38610,  19.08166,  18.78639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.53038, 20398.00000,   0.89359,   6.79490,  -8.17286,  18.81409,  18.45548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.53456, 20399.00000,   0.99791,   7.06559,  -7.95427,  18.53526,  18.10660,   0.00000,   0.00000,  -5.66849,  17.44832,  -7.07785, 688.35244, 240.67411,  17.07785,  37.32416, 353.36065,   1.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.53863, 20400.00000,   1.10720,   7.35413,  -7.73120,  18.24407,  17.73939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.54284, 20401.00000,   1.21947,   7.66116,  -7.50461,  17.94012,  17.35410,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.54699, 20402.00000,   1.33237,   7.98628,  -7.27560,  17.62370,  16.95201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.55115, 20403.00000,   1.44404,   8.32759,  -7.04595,  17.29676,  16.53587,   0.00000,   0.00000,  -6.11049,  17.90722,  -7.78695, 703.23918, 228.30504,  17.78695,  18.00210, 367.51768,   1.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.55542, 20404.00000,   1.55259,   8.68290,  -6.81693,  16.96117,  16.10848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.55952, 20405.00000,   1.65680,   9.05044,  -6.58929,  16.61846,  15.67194,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.56366, 20406.00000,   1.75437,   9.42973,  -6.36301,  16.26825,  15.22719,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.56797, 20407.00000,   1.84318,   9.82041,  -6.13878,  15.91027,  14.77525,   0.00000,   0.00000,  -6.41819,  18.19156,  -8.51623, 713.60250, 220.64087,  18.51623,   5.12954, 377.66089,   1.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.57205, 20408.00000,   1.92086,  10.22269,  -5.91694,  15.54341,  14.31660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.57614, 20409.00000,   1.98688,  10.63615,  -5.69874,  15.16813,  13.85221,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.58035, 20410.00000,   2.03988,  11.06120,  -5.48499,  14.78360,  13.38236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.58451, 20411.00000,   2.07981,  11.49790,  -5.27722,  14.39012,  12.90766,   0.00000,   0.00000,  -6.61974,  18.34397,  -9.22196, 720.39049, 216.53267,  19.22196,   2.80491, 384.39884,   1.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.58869, 20412.00000,   2.10685,  11.94710,  -5.07601,  13.98720,  12.42771,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.59284, 20413.00000,   2.11984,  12.40811,  -4.88458,  13.57562,  11.94478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.59704, 20414.00000,   2.11903,  12.87963,  -4.70457,  13.15691,  11.46096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.60118, 20415.00000,   2.10409,  13.35866,  -4.53867,  12.73384,  10.98057,   0.00000,   0.00000,  -6.73562,  18.35821,  -9.86959, 724.29363, 216.14886,  19.86959,   6.56022, 388.29957,   1.00000,   0.00000, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.60535, 20416.00000,   2.07563,  13.84072,  -4.38983,  12.31082,  10.50919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 34.00000,   2.00000,   4.00000,   1.00000,   0.60947, 20417.00000,   2.03412,  14.32093,  -4.25817,  11.89162,  10.05214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
