trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 25.00000,   1.00000,   4.00000,   1.00000,   0.21643, 15259.00000,   1.08643,   3.62665, -10.30830,  22.66505,  22.31223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.22054, 15260.00000,   1.08682,   3.62674, -10.30910,  22.66539,  22.31240,   0.00000,   0.00000,  -0.02779,  -0.26794,   0.11583, 496.50460, 717.17359,   9.88417, 546.61855, 527.49037,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.22480, 15261.00000,   1.08692,   3.62669, -10.30994,  22.66580,  22.31276,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.22885, 15262.00000,   1.08726,   3.62661, -10.31069,  22.66625,  22.31308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.23306, 15263.00000,   1.08753,   3.62679, -10.31127,  22.66640,  22.31310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.23732, 15264.00000,   1.08792,   3.62680, -10.31172,  22.66667,  22.31320,   0.00000,   0.00000,  -0.02269,  -0.27324,   0.11926, 496.32912, 717.31554,   9.88074, 546.81923, 527.56802,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.24140, 15265.00000,   1.08850,   3.62688, -10.31190,  22.66683,  22.31310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.24558, 15266.00000,   1.08872,   3.62699, -10.31189,  22.66679,  22.31295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.24978, 15267.00000,   1.08905,   3.62696, -10.31176,  22.66686,  22.31286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.25390, 15268.00000,   1.08931,   3.62703, -10.31146,  22.66675,  22.31263,   0.00000,   0.00000,  -0.01454,  -0.27687,   0.12167, 496.04852, 717.41308,   9.87833, 547.02176, 527.56983,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.25807, 15269.00000,   1.08962,   3.62705, -10.31120,  22.66672,  22.31246,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.26221, 15270.00000,   1.08997,   3.62703, -10.31050,  22.66655,  22.31211,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.26642, 15271.00000,   1.08981,   3.62713, -10.30997,  22.66622,  22.31185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.27056, 15272.00000,   1.08992,   3.62723, -10.30937,  22.66592,  22.31149,   0.00000,   0.00000,  -0.00695,  -0.27728,   0.12428, 495.78720, 717.42388,   9.87572, 547.13724, 527.49588,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.27482, 15273.00000,   1.09009,   3.62725, -10.30881,  22.66573,  22.31121,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.27887, 15274.00000,   1.09042,   3.62719, -10.30809,  22.66558,  22.31091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.28299, 15275.00000,   1.09056,   3.62720, -10.30732,  22.66531,  22.31057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.28730, 15276.00000,   1.09058,   3.62730, -10.30660,  22.66494,  22.31018,   0.00000,   0.00000,   0.00048,  -0.27829,   0.12681, 495.53149, 717.45103,   9.87319, 547.26551, 527.43934,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.29144, 15277.00000,   1.09064,   3.62733, -10.30601,  22.66469,  22.30990,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.29565, 15278.00000,   1.09040,   3.62728, -10.30561,  22.66451,  22.30983,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.29976, 15279.00000,   1.09063,   3.62698, -10.30536,  22.66474,  22.30995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.30397, 15280.00000,   1.09035,   3.62701, -10.30517,  22.66457,  22.30990,   0.00000,   0.00000,   0.00483,  -0.27993,   0.12970, 495.38196, 717.49517,   9.87030, 547.36640, 527.43310,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.30810, 15281.00000,   1.09010,   3.62671, -10.30518,  22.66477,  22.31022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.31231, 15282.00000,   1.08991,   3.62656, -10.30530,  22.66489,  22.31043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.31642, 15283.00000,   1.08974,   3.62641, -10.30558,  22.66509,  22.31072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.32054, 15284.00000,   1.08965,   3.62616, -10.30596,  22.66544,  22.31112,   0.00000,   0.00000,   0.00598,  -0.28312,   0.13381, 495.34231, 717.58050,   9.86619, 547.46048, 527.50118,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.32483, 15285.00000,   1.08965,   3.62601, -10.30630,  22.66570,  22.31138,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.32887, 15286.00000,   1.08928,   3.62581, -10.30667,  22.66592,  22.31179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.33301, 15287.00000,   1.08908,   3.62573, -10.30691,  22.66603,  22.31199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.33735, 15288.00000,   1.08863,   3.62566, -10.30711,  22.66605,  22.31222,   0.00000,   0.00000,   0.00468,  -0.28409,   0.13788, 495.38699, 717.60655,   9.86212, 547.46620, 527.54020,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.34143, 15289.00000,   1.08825,   3.62565, -10.30714,  22.66597,  22.31231,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.34556, 15290.00000,   1.08786,   3.62571, -10.30700,  22.66575,  22.31228,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.34978, 15291.00000,   1.08701,   3.62568, -10.30677,  22.66546,  22.31237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.35394, 15292.00000,   1.08633,   3.62564, -10.30642,  22.66516,  22.31238,   0.00000,   0.00000,  -0.00070,  -0.28506,   0.14267, 495.57212, 717.63274,   9.85733, 547.41524, 527.62446,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.35802, 15293.00000,   1.08558,   3.62564, -10.30601,  22.66480,  22.31236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.36225, 15294.00000,   1.08462,   3.62573, -10.30553,  22.66427,  22.31226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.36645, 15295.00000,   1.08377,   3.62594, -10.30495,  22.66362,  22.31199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.37063, 15296.00000,   1.08302,   3.62596, -10.30437,  22.66318,  22.31189,   0.00000,   0.00000,  -0.00587,  -0.28450,   0.14664, 495.75007, 717.61771,   9.85336, 547.32954, 527.66745,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.37483, 15297.00000,   1.08211,   3.62587, -10.30392,  22.66283,  22.31195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.37887, 15298.00000,   1.08149,   3.62585, -10.30344,  22.66249,  22.31189,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.38298, 15299.00000,   1.08085,   3.62558, -10.30311,  22.66243,  22.31212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.38735, 15300.00000,   1.07990,   3.62532, -10.30288,  22.66230,  22.31244,   0.00000,   0.00000,  -0.01833,  -0.27936,   0.14812, 496.17882, 717.47988,   9.85188, 547.03026, 527.67507,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.39137, 15301.00000,   1.07936,   3.62499, -10.30275,  22.66239,  22.31278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.39548, 15302.00000,   1.07872,   3.62467, -10.30267,  22.66247,  22.31316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.39978, 15303.00000,   1.07788,   3.62426, -10.30274,  22.66263,  22.31371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.40397, 15304.00000,   1.07720,   3.62389, -10.30285,  22.66281,  22.31421,   0.00000,   0.00000,  -0.03018,  -0.21659,   0.11520, 496.58656, 715.79649,   9.88480, 545.32561, 526.21395,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.40807, 15305.00000,   1.07661,   3.62359, -10.30303,  22.66298,  22.31466,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.41230, 15306.00000,   1.07547,   3.62336, -10.30324,  22.66296,  22.31516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.41637, 15307.00000,   1.07483,   3.62296, -10.30352,  22.66325,  22.31576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.42059, 15308.00000,   1.07408,   3.62276, -10.30383,  22.66334,  22.31621,   0.00000,   0.00000,  -0.03667,   0.13002,  -0.07241, 496.80989, 706.50075,  10.07241, 536.74451, 517.50266,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.42477, 15309.00000,   1.07340,   3.62254, -10.30423,  22.66351,  22.31669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.42891, 15310.00000,   1.07312,   3.62248, -10.30474,  22.66368,  22.31700,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.43310, 15311.00000,   1.07303,   3.62207, -10.30549,  22.66432,  22.31769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.43740, 15312.00000,   1.07314,   3.62193, -10.30639,  22.66483,  22.31816,   0.00000,   0.00000,   0.06741,   0.87269,  -0.46036, 493.22829, 686.58316,  10.46036, 520.17509, 497.52938,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.44144, 15313.00000,   1.07296,   3.62174, -10.30760,  22.66542,  22.31886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.44556, 15314.00000,   1.07338,   3.62157, -10.30893,  22.66621,  22.31947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.44979, 15315.00000,   1.07395,   3.62137, -10.31057,  22.66718,  22.32021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.45389, 15316.00000,   1.07472,   3.62110, -10.31242,  22.66836,  22.32106,   0.00000,   0.00000,   0.36414,   1.91708,  -1.02304, 483.01677, 658.57402,  11.02304, 499.73570, 467.71758,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.45799, 15317.00000,   1.07553,   3.62081, -10.31438,  22.66961,  22.32196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.46232, 15318.00000,   1.07617,   3.62051, -10.31629,  22.67080,  22.32288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.46636, 15319.00000,   1.07677,   3.62015, -10.31826,  22.67206,  22.32389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.47058, 15320.00000,   1.07756,   3.62024, -10.32012,  22.67293,  22.32442,   0.00000,   0.00000,   0.73381,   3.26791,  -1.69137, 470.29535, 622.34644,  11.69137, 474.51967, 429.32178,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.47477, 15321.00000,   1.07814,   3.62009, -10.32210,  22.67400,  22.32525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.47886, 15322.00000,   1.07876,   3.62004, -10.32400,  22.67496,  22.32595,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.48301, 15323.00000,   1.07931,   3.62015, -10.32587,  22.67576,  22.32651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.48731, 15324.00000,   1.07989,   3.62006, -10.32778,  22.67675,  22.32726,   0.00000,   0.00000,   1.03747,   5.02407,  -2.36612, 459.84511, 575.24845,  12.36612, 440.98820, 381.49832,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.49141, 15325.00000,   1.08016,   3.62023, -10.32944,  22.67733,  22.32773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.49557, 15326.00000,   1.08047,   3.62025, -10.33099,  22.67801,  22.32828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.49980, 15327.00000,   1.08047,   3.62043, -10.33232,  22.67838,  22.32867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.50391, 15328.00000,   1.08049,   3.62051, -10.33350,  22.67878,  22.32907,   0.00000,   0.00000,   1.36644,   7.04323,  -3.02286, 448.52428, 521.09709,  13.02286, 405.65287, 326.92514,   0.00000,   0.00000, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.50801, 15329.00000,   1.08012,   3.62047, -10.33458,  22.67914,  22.32961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.51233, 15330.00000,   1.07962,   3.62047, -10.33547,  22.67936,  22.33007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   1.00000,   4.00000,   1.00000,   0.51635, 15331.00000,   1.07915,   3.62056, -10.33610,  22.67940,  22.33034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
