trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 15.00000,   1.00000,   9.00000,   1.00000,   0.43059, 8803.00000,  -0.16381,   3.57576, -11.04063,  22.87204,  22.89586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.43470, 8804.00000,  -0.16160,   3.57604, -11.03793,  22.87117,  22.89397,   0.00000,   0.00000,   2.22437,  12.23595,  -5.35699, 434.37874, 394.83464,  15.35699, 330.02491, 190.22059,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.43880, 8805.00000,  -0.15954,   3.57633, -11.03521,  22.87024,  22.89207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.44302, 8806.00000,  -0.15739,   3.57658, -11.03253,  22.86938,  22.89021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.44715, 8807.00000,  -0.15491,   3.57659, -11.02999,  22.86887,  22.88854,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.45126, 8808.00000,  -0.15238,   3.57642, -11.02756,  22.86858,  22.88707,   0.00000,   0.00000,   2.89373,  13.81549,  -6.27636, 412.06207, 352.47486,  16.27636, 332.16827, 142.35013,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.45559, 8809.00000,  -0.14955,   3.57594, -11.02536,  22.86871,  22.88589,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.45965, 8810.00000,  -0.14632,   3.57555, -11.02333,  22.86894,  22.88462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.46380, 8811.00000,  -0.14276,   3.57545, -11.02122,  22.86896,  22.88299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.46802, 8812.00000,  -0.13896,   3.57497, -11.01929,  22.86943,  22.88170,   0.00000,   0.00000,   3.53200,  15.17504,  -7.16296, 390.78159, 316.01478,  17.16296, 341.46316, 100.14830,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.47213, 8813.00000,  -0.13541,   3.57486, -11.01730,  22.86950,  22.88012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.47632, 8814.00000,  -0.13144,   3.57477, -11.01548,  22.86973,  22.87850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.48055, 8815.00000,  -0.12663,   3.57515, -11.01359,  22.86970,  22.87625,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.48465, 8816.00000,  -0.12097,   3.57608, -11.01151,  22.86930,  22.87324,   0.00000,   0.00000,   4.08033,  16.23063,  -8.00865, 372.50012, 287.70614,  18.00865, 353.75547,  66.59639,   0.00000,   0.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.48878, 8817.00000,  -0.11380,   3.57838, -11.00906,  22.86790,  22.86852,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.49307, 8818.00000,  -0.10434,   3.58250, -11.00645,  22.86536,  22.86161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.49720, 8819.00000,  -0.08934,   3.58935, -11.00377,  22.86168,  22.85101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.50131, 8820.00000,  -0.06806,   3.59945, -11.00266,  22.85725,  22.83677,   0.00000,   0.00000,   4.55726,  17.04364,  -8.84066, 356.59904, 265.90292,  18.84066, 366.87936,  40.26866,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.50552, 8821.00000,  -0.04081,   3.61462, -11.00242,  22.85016,  22.81711,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.50968, 8822.00000,  -0.00903,   3.63526, -11.00264,  22.83956,  22.79185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.51381, 8823.00000,   0.02484,   3.66251, -11.00189,  22.82332,  22.75994,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.51809, 8824.00000,   0.06257,   3.69889, -10.99739,  22.79849,  22.71760,   0.00000,   0.00000,   4.94818,  17.60582,  -9.62323, 343.56559, 250.82650,  19.62323, 378.85405,  22.83350,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.52223, 8825.00000,   0.10198,   3.74522, -10.98802,  22.76340,  22.66413,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.52628, 8826.00000,   0.14203,   3.80256, -10.97291,  22.71653,  22.59846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.53053, 8827.00000,   0.18251,   3.87211, -10.95087,  22.65633,  22.51907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.53465, 8828.00000,   0.22318,   3.95451, -10.92105,  22.58182,  22.42508,   0.00000,   0.00000,   5.23791,  17.99895, -10.29177, 333.90567, 240.28376,  20.29177, 388.16268,  15.28391,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.53877, 8829.00000,   0.26484,   4.05092, -10.88277,  22.49195,  22.31499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.54302, 8830.00000,   0.30629,   4.16163, -10.83548,  22.38598,  22.18858,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.54716, 8831.00000,   0.34717,   4.28649, -10.77924,  22.26402,  22.04606,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.55127, 8832.00000,   0.38767,   4.42514, -10.71407,  22.12645,  21.88772,   0.00000,   0.00000,   5.35589,  18.27599, -10.76694, 329.97224, 232.85416,  20.76694, 392.02779,  13.90271,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.55556, 8833.00000,   0.42779,   4.57747, -10.63965,  21.97330,  21.71351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.55964, 8834.00000,   0.46847,   4.74218, -10.55617,  21.80609,  21.52445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.56378, 8835.00000,   0.50923,   4.91892, -10.46319,  21.62485,  21.32075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.56806, 8836.00000,   0.55037,   5.10737, -10.36011,  21.42977,  21.10238,   0.00000,   0.00000,   5.35259,  18.43241, -10.88423, 330.08238, 228.65926,  20.88423, 391.94166,  12.93443,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.57217, 8837.00000,   0.59214,   5.30737, -10.24602,  21.22075,  20.86905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.57632, 8838.00000,   0.63510,   5.51997, -10.11967,  20.99664,  20.61919,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.58053, 8839.00000,   0.67847,   5.74556,  -9.98113,  20.75702,  20.35269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.58465, 8840.00000,   0.72290,   5.98575,  -9.82972,  20.50054,  20.06772,   0.00000,   0.00000,   5.35241,  18.50990, -10.91267, 330.08814, 226.58104,  20.91267, 391.96443,  12.98960,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.58882, 8841.00000,   0.76732,   6.24252,  -9.66546,  20.22537,  19.76283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.59305, 8842.00000,   0.81259,   6.51817,  -9.48886,  19.93019,  19.43608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.59720, 8843.00000,   0.85925,   6.81476,  -9.30120,  19.61413,  19.08608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.60128, 8844.00000,   0.90839,   7.13570,  -9.10319,  19.27519,  18.70995,   0.00000,   0.00000,   5.34362,  18.53599, -10.92863, 330.38123, 225.88150,  20.92863, 391.68346,  12.79537,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.60558, 8845.00000,   0.96068,   7.48356,  -8.89607,  18.91224,  18.30579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.60964, 8846.00000,   1.01713,   7.86103,  -8.68099,  18.52421,  17.87148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.61378, 8847.00000,   1.07941,   8.27180,  -8.45803,  18.10914,  17.40340,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.61806, 8848.00000,   1.14735,   8.71835,  -8.22807,  17.66602,  16.89980,   0.00000,   0.00000,   5.34871,  18.51837, -10.93889, 330.21170, 226.35394,  20.93889, 391.84467,  12.89380,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.62218, 8849.00000,   1.21960,   9.20182,  -7.99210,  17.19468,  16.36039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.62632, 8850.00000,   1.29519,   9.72106,  -7.75206,  16.69757,  15.78728,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.63039, 8851.00000,   1.36979,  10.22853,  -7.51312,  16.21552,  15.22550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.63450, 8852.00000,   1.45916,  10.93579,  -7.27864,  15.58344,  14.48707,   0.00000,   0.00000,   5.35387,  18.49379, -10.93283, 330.03943, 227.01318,  20.93283, 392.00629,  12.99809,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.63882, 8853.00000,   1.53036,  11.46394,  -7.05211,  15.10128,  13.91405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.64302, 8854.00000,   1.60074,  12.06296,  -6.83954,  14.57443,  13.28594,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.64716, 8855.00000,   1.67294,  12.67748,  -6.64736,  14.05329,  12.65364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.65130, 8856.00000,   1.74595,  13.29331,  -6.47512,  13.54993,  12.03017,   0.00000,   0.00000,   5.36240,  18.46164, -10.92848, 329.75527, 227.87539,  20.92848, 392.27821,  13.24532,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.65554, 8857.00000,   1.81997,  13.90233,  -6.32301,  13.07206,  11.42322,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.65963, 8858.00000,   1.90018,  14.49802,  -6.18963,  12.62808,  10.83686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.66382, 8859.00000,   1.98744,  15.07743,  -6.07110,  12.22035,  10.27210,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.66801, 8860.00000,   2.08147,  15.63798,  -5.96455,  11.85040,   9.73027,   0.00000,   0.00000,   5.37084,  18.42178, -10.91837, 329.47380, 228.94440,  20.91837, 392.54715,  13.55913,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.67212, 8861.00000,   2.18299,  16.18133,  -5.86499,  11.51642,   9.20772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.67626, 8862.00000,   2.29616,  16.70573,  -5.77444,  11.22386,   8.70578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.68056, 8863.00000,   2.41715,  17.21292,  -5.68948,  10.96836,   8.22288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.68467, 8864.00000,   2.54735,  17.70210,  -5.61087,  10.75204,   7.75995,   0.00000,   0.00000,   5.38923,  18.39444, -10.91395, 328.86067, 229.67743,  20.91395, 393.15337,  14.23849,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.68879, 8865.00000,   2.68875,  18.17399,  -5.53322,  10.57405,   7.31314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.69300, 8866.00000,   2.83714,  18.62758,  -5.45715,  10.43183,   6.88521,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.69715, 8867.00000,   2.99099,  19.06267,  -5.37949,  10.32239,   6.47519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.70133, 8868.00000,   3.15327,  19.47755,  -5.30109,  10.24816,   6.08389,   0.00000,   0.00000,   5.41645,  18.38093, -10.90384, 327.95327, 230.03975,  20.90384, 394.05784,  15.18435,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.70558, 8869.00000,   3.32223,  19.87226,  -5.21688,  10.20450,   5.70862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.70965, 8870.00000,   3.49727,  20.24514,  -5.12926,  10.19082,   5.35212,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.71379, 8871.00000,   3.67956,  20.59709,  -5.03064,  10.20335,   5.00783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.71803, 8872.00000,   3.86868,  20.92634,  -4.91860,  10.23979,   4.67453,   0.00000,   0.00000,   5.43224,  18.37973, -10.90119, 327.42662, 230.07211,  20.90119, 394.58424,  15.71063,   0.00000,   1.00000, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.72214, 8873.00000,   4.05860,  21.23195,  -4.79931,  10.29528,   4.35853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.72634, 8874.00000,   4.25091,  21.51556,  -4.66365,  10.36596,   4.05053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.73051, 8875.00000,   4.44504,  21.77934,  -4.51798,  10.45148,   3.75416,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 15.00000,   1.00000,   9.00000,   1.00000,   0.73469, 8876.00000,   4.63369,  22.02302,  -4.36740,  10.54504,   3.47517,   0.00000,   0.00000,   5.43491,  18.38488, -10.89670, 327.33768, 229.93394,  20.89670, 394.67423,  15.78127,   0.00000,   1.00000, 
