trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 35.00000,   2.00000,   9.00000,   1.00000,   0.60646, 19020.00000,  -2.58045,  17.12426,  -5.33553,   8.11327,  10.88886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.61053, 19021.00000,  -2.74526,  17.64818,  -5.28535,   7.61346,  10.68856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.61468, 19022.00000,  -2.91099,  18.15800,  -5.24112,   7.13503,  10.52363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.61896, 19023.00000,  -3.07724,  18.65273,  -5.19747,   6.67717,  10.39177,   0.00000,   0.00000,  -6.14494,  19.06500, -11.19490, 713.41639, 211.69466,  21.19490,  22.96946, 370.77509,   1.00000,   0.00000, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.62310, 19024.00000,  -3.24344,  19.13114,  -5.15264,   6.24085,  10.29152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.62718, 19025.00000,  -3.40948,  19.58942,  -5.10861,   5.83087,  10.22368,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.63142, 19026.00000,  -3.57814,  20.02708,  -5.05977,   5.44376,  10.18664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.63554, 19027.00000,  -3.74501,  20.44307,  -5.00371,   5.08015,  10.17387,   0.00000,   0.00000,  -6.15315,  19.00892, -11.17183, 713.69020, 213.19847,  21.17183,  21.47448, 370.98559,   1.00000,   0.00000, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.63965, 19028.00000,  -3.90910,  20.83735,  -4.93620,   4.73703,  10.18048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.64394, 19029.00000,  -4.06594,  21.20863,  -4.85842,   4.41650,  10.20062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.64812, 19030.00000,  -4.21824,  21.55760,  -4.76256,   4.10992,  10.23136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.65219, 19031.00000,  -4.35826,  21.88322,  -4.65725,   3.82515,  10.26640,   0.00000,   0.00000,  -6.16562,  18.95004, -11.15620, 714.10586, 214.77766,  21.15620,  19.85878, 371.34133,   1.00000,   0.00000, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.65650, 19032.00000,  -4.49576,  22.18368,  -4.53383,   3.55120,  10.30998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.66060, 19033.00000,  -4.61249,  22.46109,  -4.39337,   3.28988,  10.34314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.66466, 19034.00000,  -4.72406,  22.71303,  -4.22819,   3.02844,  10.37709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.66896, 19035.00000,  -4.83096,  22.93930,  -4.04077,   2.76602,  10.41212,   0.00000,   0.00000,  -6.16162,  18.93612, -11.14716, 713.97249, 215.15079,  21.14716,  19.57129, 371.19495,   1.00000,   0.00000, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.67308, 19036.00000,  -4.92370,  23.13738,  -3.84359,   2.51389,  10.44151,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.67716, 19037.00000,  -5.00982,  23.31013,  -3.62269,   2.25369,  10.46808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.68139, 19038.00000,  -5.08684,  23.45638,  -3.38526,   1.99021,  10.49095,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.68558, 19039.00000,  -5.15770,  23.57387,  -3.13875,   1.72799,  10.51411,   0.00000,   0.00000,  -6.14318,  18.94568, -11.15654, 713.35786, 214.89445,  21.15654,  20.06234, 370.58966,   1.00000,   0.00000, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.68966, 19040.00000,  -5.21492,  23.66499,  -2.88030,   1.46234,  10.52932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.69391, 19041.00000,  -5.26376,  23.72848,  -2.61875,   1.19902,  10.54288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.69801, 19042.00000,  -5.29389,  23.76862,  -2.37474,   0.95725,  10.54623,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.70220, 19043.00000,  -5.30864,  23.79055,  -2.13490,   0.72214,  10.54010,   0.00000,   0.00000,  -6.12430,  18.95709, -11.16235, 712.72841, 214.58842,  21.16235,  20.61429, 369.97158,   1.00000,   0.00000, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.70644, 19044.00000,  -5.31668,  23.79544,  -1.91729,   0.51026,  10.53371,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.71060, 19045.00000,  -5.31317,  23.78909,  -1.73247,   0.33358,  10.52128,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,   9.00000,   1.00000,   0.71466, 19046.00000,  -5.29588,  23.77302,  -1.57605,   0.19431,  10.49880,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.00157, 19376.00000,  -0.20313,   3.60033, -10.66143,  22.68453,  22.72520,   0.00000,   0.00000,   0.00248,   0.00034,   0.00251, 508.45809, 722.96676,   9.99749, 534.47878, 521.88933,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.00433, 19377.00000,  -0.20275,   3.59939, -10.66115,  22.68534,  22.72582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.00848, 19378.00000,  -0.20260,   3.59840, -10.66096,  22.68617,  22.72658,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.01254, 19379.00000,  -0.20218,   3.59742, -10.66083,  22.68708,  22.72729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.01685, 19380.00000,  -0.20180,   3.59651, -10.66074,  22.68793,  22.72796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.02101, 19381.00000,  -0.20127,   3.59609, -10.66068,  22.68840,  22.72818,   0.00000,   0.00000,   0.00266,   0.00039,   0.00378, 508.45194, 722.96559,   9.99622, 534.48017, 521.88627,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.02503, 19382.00000,  -0.20080,   3.59532, -10.66071,  22.68920,  22.72876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.02928, 19383.00000,  -0.20072,   3.59459, -10.66076,  22.68989,  22.72941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.03342, 19384.00000,  -0.20010,   3.59429, -10.66065,  22.69025,  22.72948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.03760, 19385.00000,  -0.19949,   3.59387, -10.66069,  22.69078,  22.72972,   0.00000,   0.00000,   0.00324,   0.00112,   0.00405, 508.43250, 722.94586,   9.99595, 534.46985, 521.86140,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.04182, 19386.00000,  -0.19895,   3.59329, -10.66073,  22.69142,  22.73011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.04592, 19387.00000,  -0.19811,   3.59269, -10.66075,  22.69216,  22.73046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.05006, 19388.00000,  -0.19705,   3.59196, -10.66075,  22.69304,  22.73085,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.05429, 19389.00000,  -0.19649,   3.59108, -10.66082,  22.69397,  22.73151,   0.00000,   0.00000,   0.00396,   0.00110,   0.00413, 508.40853, 722.94653,   9.99587, 534.48005, 521.85444,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.05848, 19390.00000,  -0.19565,   3.59044, -10.66089,  22.69476,  22.73191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.06259, 19391.00000,  -0.19466,   3.58941, -10.66098,  22.69594,  22.73262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.06679, 19392.00000,  -0.19386,   3.58826, -10.66113,  22.69719,  22.73350,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.07098, 19393.00000,  -0.19289,   3.58742, -10.66114,  22.69816,  22.73401,   0.00000,   0.00000,   0.00512,   0.00146,   0.00323, 508.36986, 722.93678,   9.99677, 534.48656, 521.83293,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.07508, 19394.00000,  -0.19234,   3.58617, -10.66124,  22.69944,  22.73503,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.07932, 19395.00000,  -0.19143,   3.58528, -10.66121,  22.70042,  22.73558,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.08346, 19396.00000,  -0.19032,   3.58431, -10.66111,  22.70149,  22.73613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.08758, 19397.00000,  -0.18981,   3.58339, -10.66105,  22.70240,  22.73680,   0.00000,   0.00000,   0.00699,   0.00153,   0.00207, 508.30761, 722.93494,   9.99793, 534.50976, 521.81146,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.09177, 19398.00000,  -0.18894,   3.58222, -10.66105,  22.70362,  22.73762,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.09592, 19399.00000,  -0.18835,   3.58155, -10.66089,  22.70429,  22.73801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.10010, 19400.00000,  -0.18783,   3.58101, -10.66071,  22.70481,  22.73829,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.10433, 19401.00000,  -0.18768,   3.58050, -10.66056,  22.70524,  22.73864,   0.00000,   0.00000,   0.00851,   0.00158,   0.00119, 508.25697, 722.93368,   9.99881, 534.52885, 521.79423,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.10849, 19402.00000,  -0.18716,   3.58000, -10.66043,  22.70574,  22.73890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.11260, 19403.00000,  -0.18742,   3.57962, -10.66023,  22.70594,  22.73921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.11685, 19404.00000,  -0.18684,   3.57948, -10.66008,  22.70613,  22.73914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.12099, 19405.00000,  -0.18691,   3.57927, -10.65999,  22.70627,  22.73930,   0.00000,   0.00000,   0.00893,   0.00135,   0.00063, 508.24280, 722.93963,   9.99937, 534.53997, 521.79538,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.12502, 19406.00000,  -0.18650,   3.57933, -10.65986,  22.70626,  22.73910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.12934, 19407.00000,  -0.18641,   3.57924, -10.65977,  22.70632,  22.73912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.13342, 19408.00000,  -0.18638,   3.57925, -10.65964,  22.70627,  22.73905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.13761, 19409.00000,  -0.18611,   3.57925, -10.65952,  22.70628,  22.73894,   0.00000,   0.00000,   0.00850,   0.00157,  -0.00006, 508.25722, 722.93379,  10.00006, 534.52885, 521.79441,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.14180, 19410.00000,  -0.18585,   3.57919, -10.65940,  22.70634,  22.73888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.14601, 19411.00000,  -0.18564,   3.57892, -10.65935,  22.70661,  22.73905,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.15009, 19412.00000,  -0.18513,   3.57864, -10.65931,  22.70696,  22.73916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.15430, 19413.00000,  -0.18479,   3.57837, -10.65925,  22.70725,  22.73929,   0.00000,   0.00000,   0.00745,   0.00142,  -0.00063, 508.29212, 722.93775,  10.00063, 534.51853, 521.80922,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.15842, 19414.00000,  -0.18441,   3.57801, -10.65926,  22.70766,  22.73952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.16259, 19415.00000,  -0.18384,   3.57727, -10.65936,  22.70848,  22.74008,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.16683, 19416.00000,  -0.18367,   3.57654, -10.65942,  22.70919,  22.74070,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.17098, 19417.00000,  -0.18314,   3.57592, -10.65943,  22.70987,  22.74113,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 508.32590, 722.93004,  10.00201, 534.49795, 521.81260,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.17509, 19418.00000,  -0.18269,   3.57513, -10.65957,  22.71072,  22.74178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.17933, 19419.00000,  -0.18250,   3.57437, -10.65957,  22.71144,  22.74240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.18340, 19420.00000,  -0.18231,   3.57387, -10.65952,  22.71191,  22.74278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.18754, 19421.00000,  -0.18250,   3.57321, -10.65942,  22.71240,  22.74336,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 508.35962, 722.91153,  10.00424, 534.46751, 521.80574,   0.00000,   0.00000, 
 36.00000,   1.00000,   6.00000,   1.00000,   0.19180, 19422.00000,  -0.18262,   3.57262, -10.65919,  22.71281,  22.74382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
