trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 38.00000,   2.00000,   3.00000,   1.00000,   0.49327, 22084.00000,  -0.27628,   4.24068, -10.89679,  21.70782,  21.94308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.49742, 22085.00000,  -0.25717,   4.38546, -10.82550,  21.55515,  21.78195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.50151, 22086.00000,  -0.24236,   4.54739, -10.74073,  21.38083,  21.60117,   0.00000,   0.00000,  -5.29113,  17.12380,  -9.22632, 681.27811, 254.47920,  19.22632,  51.34418, 337.25679,   0.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.50576, 22087.00000,  -0.23516,   4.72561, -10.64328,  21.18519,  21.40273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.50988, 22088.00000,  -0.23643,   4.91992, -10.53372,  20.96842,  21.18730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.51402, 22089.00000,  -0.24733,   5.13024, -10.41297,  20.73072,  20.95579,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.51832, 22090.00000,  -0.26856,   5.35656, -10.28196,  20.47227,  20.70895,   0.00000,   0.00000,  -5.32371,  17.34894,  -9.95063, 682.36443, 248.58264,  19.95063,  47.36556, 337.75187,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.52240, 22091.00000,  -0.30016,   5.59932, -10.14122,  20.19294,  20.44686,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.52650, 22092.00000,  -0.34106,   5.86023,  -9.99051,  19.89132,  20.16787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.53078, 22093.00000,  -0.39169,   6.14032,  -9.83016,  19.56659,  19.87168,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.53487, 22094.00000,  -0.45133,   6.44113,  -9.65991,  19.21743,  19.55698,   0.00000,   0.00000,  -5.28580,  17.45185, -10.54154, 681.10047, 245.88714,  20.54154,  47.28497, 336.25886,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.53902, 22095.00000,  -0.51998,   6.76315,  -9.48049,  18.84374,  19.22409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.54332, 22096.00000,  -0.59649,   7.10852,  -9.29200,  18.44398,  18.87135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.54742, 22097.00000,  -0.68032,   7.47684,  -9.09568,  18.01915,  18.50000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.55151, 22098.00000,  -0.77123,   7.86824,  -8.89213,  17.56944,  18.11073,   0.00000,   0.00000,  -5.28155,  17.53591, -10.93616, 680.95888, 243.68564,  20.93616,  46.53299, 335.94227,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.55578, 22099.00000,  -0.86894,   8.28172,  -8.68213,  17.09613,  17.70531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.55989, 22100.00000,  -0.97207,   8.71468,  -8.46717,  16.60246,  17.28685,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.56399, 22101.00000,  -1.08098,   9.16479,  -8.24829,  16.09080,  16.85869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.56829, 22102.00000,  -1.19352,   9.62852,  -8.02791,  15.56578,  16.42483,   0.00000,   0.00000,  -5.41455,  17.67698, -11.02826, 685.39297, 239.99076,  21.02826,  41.06390, 340.10466,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.57239, 22103.00000,  -1.31067,  10.10310,  -7.80756,  15.03023,  15.98942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.57656, 22104.00000,  -1.43025,  10.58547,  -7.59009,  14.48859,  15.55617,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.58075, 22105.00000,  -1.55313,  11.07391,  -7.37684,  13.94272,  15.12822,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.58493, 22106.00000,  -1.67919,  11.56667,  -7.16949,  13.39491,  14.70856,   0.00000,   0.00000,  -5.46953,  17.67901, -11.02234, 687.22581, 239.93760,  21.02234,  39.32681, 341.93027,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.58901, 22107.00000,  -1.80617,  12.06187,  -6.97010,  12.84835,  14.29937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.59331, 22108.00000,  -1.93415,  12.55818,  -6.77963,  12.30467,  13.90297,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.59741, 22109.00000,  -2.06029,  13.05363,  -6.59904,  11.76689,  13.52061,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.60157, 22110.00000,  -2.18325,  13.54627,  -6.42923,  11.23763,  13.15400,   0.00000,   0.00000,  -5.50273,  17.65056, -11.04413, 688.33296, 240.68272,  21.04413,  38.57098, 343.08360,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.60577, 22111.00000,  -2.30057,  14.03417,  -6.27177,  10.72018,  12.80423,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.60993, 22112.00000,  -2.41130,  14.51651,  -6.12459,  10.21486,  12.47074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.61403, 22113.00000,  -2.51642,  14.99135,  -5.98683,   9.72299,  12.15522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.61833, 22114.00000,  -2.61687,  15.45646,  -5.85842,   9.24651,  11.85981,   0.00000,   0.00000,  -5.52224,  17.63217, -11.05375, 688.98325, 241.16459,  21.05375,  38.15937, 343.76461,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.62236, 22115.00000,  -2.71210,  15.91110,  -5.73712,   8.78543,  11.58365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.62655, 22116.00000,  -2.80328,  16.35387,  -5.62089,   8.33987,  11.32743,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.63076, 22117.00000,  -2.89232,  16.78392,  -5.50869,   7.90968,  11.09233,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.63488, 22118.00000,  -2.97670,  17.20095,  -5.40078,   7.49618,  10.87642,   0.00000,   0.00000,  -5.52083,  17.62087, -11.05887, 688.93627, 241.46051,  21.05887,  38.32091, 343.73781,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.63907, 22119.00000,  -3.06136,  17.60484,  -5.29372,   7.09632,  10.68165,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.64328, 22120.00000,  -3.14197,  17.99560,  -5.18806,   6.71178,  10.50445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.64740, 22121.00000,  -3.22404,  18.37286,  -5.08175,   6.34003,  10.34796,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.65156, 22122.00000,  -3.30570,  18.73681,  -4.97175,   5.97964,  10.20899,   0.00000,   0.00000,  -5.50684,  17.60900, -11.05872, 688.46983, 241.77136,  21.05872,  38.87324, 343.29385,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.65574, 22123.00000,  -3.38885,  19.08767,  -4.85917,   5.63029,  10.08882,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.65991, 22124.00000,  -3.46937,  19.42462,  -4.74357,   5.29348,   9.98349,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.66405, 22125.00000,  -3.55398,  19.74718,  -4.62101,   4.96448,   9.89682,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.66816, 22126.00000,  -3.63717,  20.05478,  -4.49295,   4.64598,   9.82402,   0.00000,   0.00000,  -5.48638,  17.58878, -11.04801, 687.78781, 242.30099,  21.04801,  39.71203, 342.65062,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.67242, 22127.00000,  -3.72054,  20.34469,  -4.36227,   4.34067,   9.76730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.67654, 22128.00000,  -3.80077,  20.61861,  -4.22081,   4.04239,   9.71955,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.68071, 22129.00000,  -3.87843,  20.87283,  -4.07789,   3.75901,   9.68402,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.68487, 22130.00000,  -3.95953,  21.10767,  -3.92974,   3.48473,   9.66382,   0.00000,   0.00000,  -5.45544,  17.56378, -11.04078, 686.75612, 242.95562,  21.04078,  40.92188, 341.66872,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.68900, 22131.00000,  -4.04120,  21.32304,  -3.77524,   3.21889,   9.65499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.69321, 22132.00000,  -4.11669,  21.52374,  -3.61463,   2.96070,   9.64933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.69742, 22133.00000,  -4.19527,  21.70618,  -3.45210,   2.71115,   9.65653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.70160, 22134.00000,  -4.27429,  21.87253,  -3.29187,   2.47268,   9.67366,   0.00000,   0.00000,  -5.43452,  17.56525, -11.03050, 686.05881, 242.91711,  21.03050,  41.54181, 340.97047,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.70565, 22135.00000,  -4.34603,  22.02693,  -3.13178,   2.24417,   9.69132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.70988, 22136.00000,  -4.41687,  22.16795,  -2.97220,   2.02381,   9.71524,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.71401, 22137.00000,  -4.48640,  22.29737,  -2.81885,   1.81511,   9.74505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.71830, 22138.00000,  -4.54780,  22.41760,  -2.67445,   1.62189,   9.77338,   0.00000,   0.00000,  -5.42382,  17.58331, -11.02130, 685.70210, 242.44406,  21.02130,  41.67896, 340.58043,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.72238, 22139.00000,  -4.61375,  22.52672,  -2.53094,   1.43309,   9.81101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.72651, 22140.00000,  -4.67460,  22.62737,  -2.39206,   1.25454,   9.84819,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.73061, 22141.00000,  -4.72505,  22.71932,  -2.26000,   1.09059,   9.87937,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.73491, 22142.00000,  -4.77768,  22.79989,  -2.13058,   0.93312,   9.91619,   0.00000,   0.00000,  -5.42204,  17.60462, -11.01849, 685.64266, 241.88603,  21.01849,  41.51688, 340.48154,   1.00000,   0.00000, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.73907, 22143.00000,  -4.82985,  22.87040,  -2.01470,   0.79131,   9.95634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.74319, 22144.00000,  -4.87109,  22.93399,  -1.89544,   0.65621,   9.98755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   2.00000,   3.00000,   1.00000,   0.74742, 22145.00000,  -4.91183,  22.98734,  -1.79173,   0.53879,  10.02115,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.00116, 22511.00000,  -0.23884,   3.64692, -11.03794,  22.29504,  22.51063,   0.00000,   0.00000,   0.00105,   0.00024,   0.00226, 504.83918, 702.96415,   9.99774, 524.90596, 510.31374,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.00312, 22512.00000,  -0.23892,   3.64707, -11.03757,  22.29472,  22.51036,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.00718, 22513.00000,  -0.23922,   3.64702, -11.03706,  22.29449,  22.51025,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.01134, 22514.00000,  -0.23968,   3.64735, -11.03617,  22.29371,  22.50969,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.01549, 22515.00000,  -0.24002,   3.64757, -11.03517,  22.29301,  22.50915,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.01969, 22516.00000,  -0.24090,   3.64774, -11.03407,  22.29218,  22.50873,   0.00000,   0.00000,   0.00074,   0.00048,   0.00332, 504.84976, 702.95797,   9.99668, 524.89593, 510.31116,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.02393, 22517.00000,  -0.24088,   3.64767, -11.03301,  22.29179,  22.50833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.02802, 22518.00000,  -0.24125,   3.64775, -11.03170,  22.29108,  22.50778,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.03213, 22519.00000,  -0.24169,   3.64772, -11.03031,  22.29039,  22.50731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.03647, 22520.00000,  -0.24204,   3.64775, -11.02887,  22.28967,  22.50675,   0.00000,   0.00000,   0.00070,   0.00058,   0.00384, 504.85088, 702.95527,   9.99616, 524.89300, 510.30894,   0.00000,   0.00000, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.04053, 22521.00000,  -0.24192,   3.64765, -11.02736,  22.28913,  22.50615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   2.00000,   1.00000,   0.04467, 22522.00000,  -0.24176,   3.64749, -11.02591,  22.28868,  22.50563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
