trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 11.00000,   1.00000,   9.00000,   1.00000,   0.14881, 6560.00000,   0.11701,   3.58491, -11.21069,  22.92041,  22.93848,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.15304, 6561.00000,   0.11662,   3.58472, -11.21136,  22.92078,  22.93903,   0.00000,   0.00000,   0.00855,  -0.00729,  -0.00051, 504.97439, 703.16452,  10.00051, 528.66957, 512.78218,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.15722, 6562.00000,   0.11601,   3.58480, -11.21198,  22.92083,  22.93936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.16132, 6563.00000,   0.11558,   3.58509, -11.21246,  22.92069,  22.93942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.16553, 6564.00000,   0.11532,   3.58507, -11.21293,  22.92085,  22.93970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.16972, 6565.00000,   0.11436,   3.58519, -11.21334,  22.92070,  22.93999,   0.00000,   0.00000,   0.00804,  -0.00731,  -0.00108, 504.99116, 703.16507,  10.00108, 528.66312, 512.78783,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.17383, 6566.00000,   0.11340,   3.58556, -11.21359,  22.92027,  22.94000,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.17806, 6567.00000,   0.11263,   3.58574, -11.21379,  22.92003,  22.94011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.18219, 6568.00000,   0.11189,   3.58608, -11.21387,  22.91960,  22.94003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.18626, 6569.00000,   0.11093,   3.58618, -11.21398,  22.91934,  22.94021,   0.00000,   0.00000,   0.00816,  -0.00741,  -0.00162, 504.98708, 703.16770,  10.00162, 528.66720, 512.78908,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.19056, 6570.00000,   0.11038,   3.58631, -11.21407,  22.91915,  22.94026,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.19468, 6571.00000,   0.10981,   3.58649, -11.21418,  22.91891,  22.94029,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.19880, 6572.00000,   0.10949,   3.58662, -11.21438,  22.91881,  22.94033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.20312, 6573.00000,   0.10922,   3.58665, -11.21469,  22.91885,  22.94050,   0.00000,   0.00000,   0.00848,  -0.00748,  -0.00189, 504.97669, 703.16950,  10.00189, 528.67315, 512.78762,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.20719, 6574.00000,   0.10891,   3.58686, -11.21501,  22.91874,  22.94053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.21131, 6575.00000,   0.10914,   3.58676, -11.21550,  22.91909,  22.94078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.21552, 6576.00000,   0.10915,   3.58669, -11.21605,  22.91939,  22.94107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.21966, 6577.00000,   0.10943,   3.58678, -11.21652,  22.91957,  22.94112,   0.00000,   0.00000,   0.00949,  -0.00754,  -0.00168, 504.94302, 703.17131,  10.00168, 528.68875, 512.77904,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.22384, 6578.00000,   0.10987,   3.58666, -11.21699,  22.91997,  22.94133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.22807, 6579.00000,   0.11024,   3.58664, -11.21730,  22.92021,  22.94140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.23219, 6580.00000,   0.11036,   3.58657, -11.21749,  22.92038,  22.94152,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.23633, 6581.00000,   0.11067,   3.58657, -11.21754,  22.92046,  22.94146,   0.00000,   0.00000,   0.00984,  -0.00736,  -0.00008, 504.93159, 703.16643,  10.00008, 528.68904, 512.77089,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.24050, 6582.00000,   0.11106,   3.58682, -11.21731,  22.92024,  22.94106,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.24463, 6583.00000,   0.11114,   3.58697, -11.21694,  22.91997,  22.94075,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.24880, 6584.00000,   0.11143,   3.58724, -11.21634,  22.91953,  22.94018,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.25310, 6585.00000,   0.11157,   3.58742, -11.21558,  22.91909,  22.93967,   0.00000,   0.00000,   0.00851,  -0.00681,   0.00540, 504.97560, 703.15196,   9.99460, 528.65763, 512.77059,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.25719, 6586.00000,   0.11171,   3.58784, -11.21441,  22.91825,  22.93876,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.26130, 6587.00000,   0.11162,   3.58830, -11.21292,  22.91719,  22.93774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.26551, 6588.00000,   0.11183,   3.58895, -11.21119,  22.91593,  22.93638,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.26968, 6589.00000,   0.11155,   3.58957, -11.20955,  22.91462,  22.93519,   0.00000,   0.00000,   0.00024,  -0.00616,   0.01537, 505.24991, 703.13493,   9.98463, 528.52854, 512.83841,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.27377, 6590.00000,   0.11186,   3.58991, -11.20796,  22.91371,  22.93414,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.27809, 6591.00000,   0.11175,   3.59061, -11.20617,  22.91230,  22.93278,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.28220, 6592.00000,   0.11167,   3.59073, -11.20440,  22.91143,  22.93193,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.28639, 6593.00000,   0.11161,   3.59103, -11.20240,  22.91030,  22.93082,   0.00000,   0.00000,  -0.03494,  -0.00264,   0.02722, 506.41685, 703.04202,   9.97278, 527.96198, 513.10906,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.29057, 6594.00000,   0.11129,   3.59144, -11.20017,  22.90891,  22.92957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.29471, 6595.00000,   0.11089,   3.59169, -11.19773,  22.90755,  22.92839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.29884, 6596.00000,   0.11045,   3.59206, -11.19503,  22.90598,  22.92701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.30306, 6597.00000,   0.10953,   3.59253, -11.19201,  22.90408,  22.92551,   0.00000,   0.00000,  -0.07404,   0.04998,  -0.03364, 507.71400, 701.65360,  10.03364, 526.16273, 512.19165,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.30718, 6598.00000,   0.10840,   3.59248, -11.18894,  22.90256,  22.92450,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.31135, 6599.00000,   0.10715,   3.59248, -11.18562,  22.90085,  22.92335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.31558, 6600.00000,   0.10575,   3.59273, -11.18217,  22.89884,  22.92197,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.31969, 6601.00000,   0.10396,   3.59268, -11.17867,  22.89699,  22.92092,   0.00000,   0.00000,  -0.09893,   0.44157,  -0.30155, 508.53993, 691.32297,  10.30155, 516.41756, 502.64962,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.32381, 6602.00000,   0.10219,   3.59243, -11.17509,  22.89529,  22.92001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.32805, 6603.00000,   0.10054,   3.59191, -11.17160,  22.89389,  22.91935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.33223, 6604.00000,   0.09906,   3.59125, -11.16830,  22.89273,  22.91884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.33635, 6605.00000,   0.09795,   3.59066, -11.16519,  22.89167,  22.91828,   0.00000,   0.00000,  -0.08916,   1.31991,  -0.72126, 508.21567, 668.15054,  10.72126, 495.59376, 480.63965,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.34055, 6606.00000,   0.09694,   3.58959, -11.16238,  22.89119,  22.91824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.34467, 6607.00000,   0.09664,   3.58881, -11.15970,  22.89066,  22.91783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.34886, 6608.00000,   0.09692,   3.58767, -11.15744,  22.89076,  22.91779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.35308, 6609.00000,   0.09794,   3.58667, -11.15552,  22.89105,  22.91760,   0.00000,   0.00000,   0.06245,   2.62072,  -1.29894, 503.18612, 633.83285,  11.29894, 467.29548, 446.65836,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.35722, 6610.00000,   0.09963,   3.58580, -11.15400,  22.89155,  22.91731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.36128, 6611.00000,   0.10170,   3.58507, -11.15296,  22.89220,  22.91702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.36559, 6612.00000,   0.10430,   3.58437, -11.15222,  22.89308,  22.91671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.36973, 6613.00000,   0.10688,   3.58383, -11.15191,  22.89400,  22.91644,   0.00000,   0.00000,   0.27834,   4.36737,  -1.97498, 496.02430, 587.75307,  11.97498, 430.98518, 401.06863,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.37377, 6614.00000,   0.11006,   3.58335, -11.15193,  22.89514,  22.91613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.37808, 6615.00000,   0.11347,   3.58307, -11.15223,  22.89628,  22.91571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.38215, 6616.00000,   0.11733,   3.58281, -11.15284,  22.89763,  22.91530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.38635, 6617.00000,   0.12108,   3.58292, -11.15357,  22.89869,  22.91465,   0.00000,   0.00000,   0.59441,   6.43676,  -2.73335, 485.53892, 533.15868,  12.73335, 392.02476, 346.61491,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.39057, 6618.00000,   0.12466,   3.58312, -11.15439,  22.89966,  22.91399,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.39463, 6619.00000,   0.12792,   3.58344, -11.15512,  22.90043,  22.91328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.39876, 6620.00000,   0.13071,   3.58359, -11.15568,  22.90116,  22.91273,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.40306, 6621.00000,   0.13290,   3.58400, -11.15593,  22.90140,  22.91197,   0.00000,   0.00000,   1.04410,   8.53407,  -3.55519, 470.62088, 477.82775,  13.55519, 360.06779, 290.02467,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.40719, 6622.00000,   0.13433,   3.58454, -11.15584,  22.90121,  22.91114,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.41138, 6623.00000,   0.13525,   3.58529, -11.15523,  22.90050,  22.91001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.41557, 6624.00000,   0.13590,   3.58579, -11.15429,  22.89981,  22.90902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.41967, 6625.00000,   0.13556,   3.58675, -11.15275,  22.89823,  22.90759,   0.00000,   0.00000,   1.58704,  10.46403,  -4.42704, 452.60932, 426.91187,  14.42704, 340.06143, 236.32552,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.42376, 6626.00000,   0.13497,   3.58762, -11.15089,  22.89654,  22.90616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.42808, 6627.00000,   0.13343,   3.58852, -11.14868,  22.89447,  22.90479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.43221, 6628.00000,   0.13196,   3.58951, -11.14617,  22.89221,  22.90319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.43628, 6629.00000,   0.12999,   3.59039, -11.14356,  22.88988,  22.90176,   0.00000,   0.00000,   2.22437,  12.23595,  -5.35699, 431.46654, 380.16524,  15.35699, 332.55386, 185.05735,   0.00000,   0.00000, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.44061, 6630.00000,   0.12763,   3.59146, -11.14051,  22.88711,  22.90006,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.44466, 6631.00000,   0.12434,   3.59298, -11.13682,  22.88347,  22.89791,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.44878, 6632.00000,   0.12119,   3.59435, -11.13311,  22.87999,  22.89586,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 11.00000,   1.00000,   9.00000,   1.00000,   0.45309, 6633.00000,   0.11829,   3.59563, -11.12965,  22.87674,  22.89392,   0.00000,   0.00000,   2.89373,  13.81549,  -6.27636, 409.26138, 338.49407,  16.27636, 335.60582, 137.85406,   0.00000,   0.00000, 
