trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 35.00000,   1.00000,   3.00000,   1.00000,   0.26297, 19045.00000,   0.09135,   3.56490, -11.17081,  22.91518,  22.94470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.26720, 19046.00000,   0.09213,   3.56491, -11.17006,  22.91502,  22.94418,   0.00000,   0.00000,   0.01980,  -0.00365,   0.01188, 504.60109, 703.06865,   9.98812, 528.73711, 512.57674,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.27133, 19047.00000,   0.09247,   3.56508, -11.16921,  22.91458,  22.94359,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.27542, 19048.00000,   0.09307,   3.56501, -11.16842,  22.91444,  22.94317,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.27968, 19049.00000,   0.09365,   3.56509, -11.16764,  22.91418,  22.94264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.28383, 19050.00000,   0.09389,   3.56503, -11.16686,  22.91395,  22.94229,   0.00000,   0.00000,   0.02094,  -0.00383,   0.01203, 504.56315, 703.07335,   9.98797, 528.75713, 512.56962,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.28792, 19051.00000,   0.09440,   3.56496, -11.16597,  22.91374,  22.94186,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.29220, 19052.00000,   0.09464,   3.56516, -11.16509,  22.91325,  22.94125,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.29635, 19053.00000,   0.09511,   3.56515, -11.16414,  22.91295,  22.94073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.30044, 19054.00000,   0.09565,   3.56493, -11.16321,  22.91287,  22.94040,   0.00000,   0.00000,   0.02221,  -0.00363,   0.01203, 504.52101, 703.06803,   9.98797, 528.76978, 512.55168,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.30469, 19055.00000,   0.09598,   3.56462, -11.16225,  22.91281,  22.94019,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.30878, 19056.00000,   0.09651,   3.56444, -11.16114,  22.91261,  22.93974,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.31294, 19057.00000,   0.09727,   3.56461, -11.15994,  22.91212,  22.93890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.31718, 19058.00000,   0.09782,   3.56446, -11.15878,  22.91188,  22.93840,   0.00000,   0.00000,   0.02278,  -0.00377,   0.01235, 504.50216, 703.07183,   9.98765, 528.78105, 512.54954,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.32134, 19059.00000,   0.09863,   3.56418, -11.15759,  22.91180,  22.93795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.32545, 19060.00000,   0.09984,   3.56391, -11.15633,  22.91177,  22.93736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.32964, 19061.00000,   0.10086,   3.56361, -11.15506,  22.91173,  22.93684,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.33384, 19062.00000,   0.10234,   3.56294, -11.15395,  22.91217,  22.93660,   0.00000,   0.00000,   0.02217,  -0.00347,   0.01259, 504.52245, 703.06377,   9.98741, 528.76531, 512.54807,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.33794, 19063.00000,   0.10327,   3.56232, -11.15283,  22.91244,  22.93644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.34222, 19064.00000,   0.10516,   3.56228, -11.15167,  22.91241,  22.93554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.34645, 19065.00000,   0.10655,   3.56219, -11.15067,  22.91237,  22.93486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.35050, 19066.00000,   0.10853,   3.56207, -11.14981,  22.91255,  22.93414,   0.00000,   0.00000,   0.02060,  -0.00070,   0.01202, 504.57440, 702.99073,   9.98798, 528.67729, 512.49439,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.35470, 19067.00000,   0.11014,   3.56152, -11.14921,  22.91314,  22.93398,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.35884, 19068.00000,   0.11192,   3.56121, -11.14869,  22.91358,  22.93362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.36297, 19069.00000,   0.11370,   3.56090, -11.14830,  22.91409,  22.93331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.36723, 19070.00000,   0.11550,   3.56101, -11.14782,  22.91420,  22.93259,   0.00000,   0.00000,   0.04573,   0.03516,  -0.03055, 503.74096, 702.04473,  10.03055, 528.16378, 511.33923,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.37132, 19071.00000,   0.11743,   3.56072, -11.14751,  22.91476,  22.93227,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.37544, 19072.00000,   0.11902,   3.56081, -11.14711,  22.91486,  22.93164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.37967, 19073.00000,   0.12012,   3.56040, -11.14686,  22.91536,  22.93164,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.38385, 19074.00000,   0.12185,   3.56053, -11.14630,  22.91540,  22.93089,   0.00000,   0.00000,   0.05253,   0.30867,  -0.19500, 503.51514, 694.82906,  10.19500, 521.70959, 504.40152,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.38796, 19075.00000,   0.12357,   3.56037, -11.14580,  22.91571,  22.93040,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.39216, 19076.00000,   0.12498,   3.56018, -11.14526,  22.91597,  22.93002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.39638, 19077.00000,   0.12642,   3.56013, -11.14454,  22.91603,  22.92941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.40046, 19078.00000,   0.12796,   3.56021, -11.14373,  22.91595,  22.92864,   0.00000,   0.00000,   0.14987,   0.95398,  -0.54755, 500.28602, 677.80451,  10.54755, 507.74570, 487.21560,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.40469, 19079.00000,   0.12954,   3.56006, -11.14291,  22.91609,  22.92805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.40878, 19080.00000,   0.13101,   3.55993, -11.14201,  22.91616,  22.92744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.41289, 19081.00000,   0.13227,   3.55983, -11.14108,  22.91613,  22.92683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.41714, 19082.00000,   0.13336,   3.55954, -11.14017,  22.91625,  22.92645,   0.00000,   0.00000,   0.46640,   1.93647,  -1.09447, 489.78540, 651.88464,  11.09447, 489.54804, 459.31611,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.42133, 19083.00000,   0.13481,   3.55945, -11.13920,  22.91623,  22.92576,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.42541, 19084.00000,   0.13616,   3.55894, -11.13826,  22.91659,  22.92550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.42969, 19085.00000,   0.13716,   3.55869, -11.13725,  22.91661,  22.92505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.43383, 19086.00000,   0.13780,   3.55849, -11.13624,  22.91650,  22.92465,   0.00000,   0.00000,   0.87542,   3.23014,  -1.72961, 476.21677, 617.75526,  11.72961, 466.92478, 422.67166,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.43789, 19087.00000,   0.13867,   3.55809, -11.13536,  22.91667,  22.92442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.44222, 19088.00000,   0.13934,   3.55751, -11.13457,  22.91700,  22.92444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.44630, 19089.00000,   0.14034,   3.55718, -11.13379,  22.91717,  22.92415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.45039, 19090.00000,   0.14094,   3.55691, -11.13313,  22.91726,  22.92396,   0.00000,   0.00000,   1.21439,   4.92274,  -2.36560, 464.97169, 573.10141,  12.36560, 436.31166, 376.72138,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.45464, 19091.00000,   0.14127,   3.55651, -11.13259,  22.91746,  22.92401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.45888, 19092.00000,   0.14159,   3.55620, -11.13218,  22.91763,  22.92403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.46289, 19093.00000,   0.14159,   3.55612, -11.13172,  22.91751,  22.92390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.46722, 19094.00000,   0.14190,   3.55580, -11.13138,  22.91771,  22.92396,   0.00000,   0.00000,   1.55505,   6.88572,  -3.00625, 453.67066, 521.31422,  13.00625, 403.31991, 324.02884,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.47131, 19095.00000,   0.14186,   3.55578, -11.13106,  22.91758,  22.92385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.47542, 19096.00000,   0.14148,   3.55569, -11.13078,  22.91746,  22.92390,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.47969, 19097.00000,   0.14129,   3.55589, -11.13039,  22.91708,  22.92360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.48382, 19098.00000,   0.14103,   3.55587, -11.13010,  22.91691,  22.92356,   0.00000,   0.00000,   1.96340,   8.88094,  -3.63279, 440.12408, 468.67672,  13.63279, 376.07837, 269.88651,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.48789, 19099.00000,   0.14057,   3.55608, -11.12977,  22.91649,  22.92334,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.49218, 19100.00000,   0.14020,   3.55625, -11.12948,  22.91612,  22.92314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.49626, 19101.00000,   0.13990,   3.55619, -11.12931,  22.91604,  22.92319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.50041, 19102.00000,   0.13954,   3.55613, -11.12917,  22.91596,  22.92328,   0.00000,   0.00000,   2.42571,  10.74852,  -4.25677, 424.78742, 419.40653,  14.25677, 358.46549, 218.35370,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.50465, 19103.00000,   0.13913,   3.55636, -11.12899,  22.91558,  22.92309,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.50876, 19104.00000,   0.13872,   3.55642, -11.12887,  22.91539,  22.92308,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.51294, 19105.00000,   0.13837,   3.55619, -11.12887,  22.91551,  22.92336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.51718, 19106.00000,   0.13794,   3.55610, -11.12893,  22.91552,  22.92357,   0.00000,   0.00000,   2.90433,  12.45657,  -4.94361, 408.90980, 374.34501,  14.94361, 349.98691, 170.58967,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.52130, 19107.00000,   0.13755,   3.55607, -11.12906,  22.91552,  22.92374,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.52539, 19108.00000,   0.13757,   3.55612, -11.12917,  22.91552,  22.92373,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.52965, 19109.00000,   0.13734,   3.55595, -11.12945,  22.91574,  22.92406,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.53379, 19110.00000,   0.13727,   3.55574, -11.12983,  22.91607,  22.92442,   0.00000,   0.00000,   3.37436,  13.97986,  -5.67799, 393.31706, 334.15767,  15.67799, 349.18556, 127.48406,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.53797, 19111.00000,   0.13729,   3.55570, -11.13021,  22.91627,  22.92462,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.54215, 19112.00000,   0.13739,   3.55552, -11.13076,  22.91668,  22.92498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.54628, 19113.00000,   0.13732,   3.55522, -11.13171,  22.91733,  22.92566,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.55045, 19114.00000,   0.13748,   3.55523, -11.13266,  22.91776,  22.92603,   0.00000,   0.00000,   3.80544,  15.28820,  -6.44579, 379.01619, 299.64119,  16.44579, 353.61276,  90.14508,   0.00000,   0.00000, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.55464, 19115.00000,   0.13777,   3.55533, -11.13373,  22.91820,  22.92634,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.55882, 19116.00000,   0.13827,   3.55537, -11.13476,  22.91871,  22.92662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   1.00000,   3.00000,   1.00000,   0.56293, 19117.00000,   0.13918,   3.55552, -11.13564,  22.91915,  22.92666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
