trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 38.00000,   1.00000,   9.00000,   1.00000,   0.00325, 22182.00000,  -0.21079,   3.73749, -10.91040,  22.05532,  22.64511,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.00735, 22183.00000,  -0.21077,   3.73765, -10.91047,  22.05522,  22.64500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.01143, 22184.00000,  -0.21085,   3.73773, -10.91053,  22.05516,  22.64498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.01569, 22185.00000,  -0.21073,   3.73782, -10.91066,  22.05516,  22.64492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.01985, 22186.00000,  -0.21083,   3.73789, -10.91083,  22.05514,  22.64495,   0.00000,   0.00000,   0.00160,  -0.00012,   0.00023, 507.90477, 713.96763,   9.99977, 533.26990, 519.51359,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.02390, 22187.00000,  -0.21103,   3.73818, -10.91086,  22.05486,  22.64477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.02817, 22188.00000,  -0.21105,   3.73822, -10.91105,  22.05491,  22.64482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.03233, 22189.00000,  -0.21123,   3.73833, -10.91126,  22.05486,  22.64486,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.03647, 22190.00000,  -0.21148,   3.73847, -10.91147,  22.05477,  22.64489,   0.00000,   0.00000,   0.00321,  -0.00029,  -0.00004, 507.84952, 713.97218,  10.00004, 533.29745, 519.50080,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.04071, 22191.00000,  -0.21149,   3.73851, -10.91177,  22.05485,  22.64498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.04481, 22192.00000,  -0.21173,   3.73870, -10.91205,  22.05475,  22.64499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.04889, 22193.00000,  -0.21194,   3.73880, -10.91241,  22.05478,  22.64512,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.05325, 22194.00000,  -0.21192,   3.73911, -10.91262,  22.05460,  22.64493,   0.00000,   0.00000,   0.00481,  -0.00082,  -0.00078, 507.79493, 713.98615,  10.00078, 533.33325, 519.49719,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.05734, 22195.00000,  -0.21213,   3.73925, -10.91297,  22.05458,  22.64501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.06140, 22196.00000,  -0.21208,   3.73948, -10.91328,  22.05452,  22.64493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.06567, 22197.00000,  -0.21252,   3.73935, -10.91368,  22.05471,  22.64532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.06991, 22198.00000,  -0.21265,   3.73921, -10.91412,  22.05499,  22.64566,   0.00000,   0.00000,   0.00750,  -0.00205,  -0.00189, 507.70330, 714.01876,  10.00189, 533.40165, 519.49984,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.07389, 22199.00000,  -0.21250,   3.73948, -10.91444,  22.05492,  22.64552,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.07817, 22200.00000,  -0.21267,   3.73948, -10.91484,  22.05505,  22.64573,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.08231, 22201.00000,  -0.21247,   3.73948, -10.91528,  22.05529,  22.64587,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.08652, 22202.00000,  -0.21248,   3.73958, -10.91571,  22.05538,  22.64596,   0.00000,   0.00000,   0.01055,  -0.00360,  -0.00205, 507.59909, 714.06007,  10.00205, 533.48327, 519.50690,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.09066, 22203.00000,  -0.21271,   3.73953, -10.91614,  22.05556,  22.64625,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.09478, 22204.00000,  -0.21257,   3.73964, -10.91661,  22.05570,  22.64631,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.09901, 22205.00000,  -0.21259,   3.73960, -10.91710,  22.05594,  22.64656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.10317, 22206.00000,  -0.21246,   3.73997, -10.91736,  22.05576,  22.64631,   0.00000,   0.00000,   0.01325,  -0.00500,  -0.00299, 507.50681, 714.09744,  10.00299, 533.55628, 519.51392,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.10731, 22207.00000,  -0.21224,   3.73995, -10.91783,  22.05602,  22.64647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.11140, 22208.00000,  -0.21232,   3.74001, -10.91821,  22.05613,  22.64660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.11571, 22209.00000,  -0.21213,   3.74009, -10.91858,  22.05626,  22.64664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.11979, 22210.00000,  -0.21205,   3.74014, -10.91888,  22.05636,  22.64671,   0.00000,   0.00000,   0.01374,  -0.00579,  -0.00286, 507.49016, 714.11847,  10.00286, 533.58239, 519.52878,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.12389, 22211.00000,  -0.21209,   3.74021, -10.91912,  22.05639,  22.64675,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.12817, 22212.00000,  -0.21187,   3.74040, -10.91933,  22.05637,  22.64663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.13226, 22213.00000,  -0.21187,   3.74044, -10.91952,  22.05641,  22.64666,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.13642, 22214.00000,  -0.21174,   3.74071, -10.91966,  22.05627,  22.64645,   0.00000,   0.00000,   0.01236,  -0.00631,  -0.00246, 507.53705, 714.13214,  10.00246, 533.57486, 519.55627,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.14066, 22215.00000,  -0.21177,   3.74081, -10.91976,  22.05622,  22.64642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.14481, 22216.00000,  -0.21175,   3.74079, -10.91983,  22.05627,  22.64646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.14888, 22217.00000,  -0.21170,   3.74095, -10.91981,  22.05614,  22.64630,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.15316, 22218.00000,  -0.21150,   3.74104, -10.91973,  22.05607,  22.64614,   0.00000,   0.00000,   0.00855,  -0.00729,  -0.00051, 507.66742, 714.15817,  10.00051, 533.54312, 519.62132,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.15734, 22219.00000,  -0.21137,   3.74115, -10.91964,  22.05596,  22.64597,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.16150, 22220.00000,  -0.21147,   3.74112, -10.91958,  22.05594,  22.64599,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.16568, 22221.00000,  -0.21123,   3.74137, -10.91936,  22.05568,  22.64562,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.16995, 22222.00000,  -0.21126,   3.74138, -10.91916,  22.05558,  22.64554,   0.00000,   0.00000,   0.00804,  -0.00731,  -0.00108, 507.68469, 714.15872,  10.00108, 533.53629, 519.62719,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.17410, 22223.00000,  -0.21091,   3.74135, -10.91896,  22.05561,  22.64539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.17828, 22224.00000,  -0.21066,   3.74127, -10.91869,  22.05561,  22.64528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.18241, 22225.00000,  -0.21021,   3.74108, -10.91829,  22.05571,  22.64516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.18650, 22226.00000,  -0.20990,   3.74091, -10.91775,  22.05570,  22.64501,   0.00000,   0.00000,   0.00816,  -0.00741,  -0.00162, 507.68048, 714.16137,  10.00162, 533.54047, 519.62841,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.19069, 22227.00000,  -0.20947,   3.74046, -10.91724,  22.05598,  22.64507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.19484, 22228.00000,  -0.20888,   3.74021, -10.91651,  22.05602,  22.64483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.19893, 22229.00000,  -0.20802,   3.73976, -10.91590,  22.05635,  22.64475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.20322, 22230.00000,  -0.20727,   3.73964, -10.91502,  22.05625,  22.64429,   0.00000,   0.00000,   0.00848,  -0.00748,  -0.00189, 507.66979, 714.16319,  10.00189, 533.54665, 519.62682,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.20736, 22231.00000,  -0.20625,   3.73916, -10.91418,  22.05655,  22.64409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.21146, 22232.00000,  -0.20532,   3.73870, -10.91320,  22.05675,  22.64385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.21564, 22233.00000,  -0.20458,   3.73831, -10.91207,  22.05678,  22.64352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.21983, 22234.00000,  -0.20320,   3.73788, -10.91076,  22.05691,  22.64299,   0.00000,   0.00000,   0.00949,  -0.00754,  -0.00168, 507.63511, 714.16502,  10.00168, 533.56302, 519.61784,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.22395, 22235.00000,  -0.20208,   3.73749, -10.90935,  22.05690,  22.64245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.22823, 22236.00000,  -0.20115,   3.73704, -10.90780,  22.05684,  22.64195,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.23233, 22237.00000,  -0.19991,   3.73636, -10.90607,  22.05699,  22.64150,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.23644, 22238.00000,  -0.19897,   3.73560, -10.90430,  22.05711,  22.64118,   0.00000,   0.00000,   0.00984,  -0.00736,  -0.00008, 507.62334, 714.16009,  10.00008, 533.56355, 519.60952,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.24070, 22239.00000,  -0.19817,   3.73468, -10.90250,  22.05733,  22.64102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.24480, 22240.00000,  -0.19712,   3.73393, -10.90059,  22.05741,  22.64060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.24894, 22241.00000,  -0.19615,   3.73268, -10.89877,  22.05794,  22.64067,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.25321, 22242.00000,  -0.19543,   3.73175, -10.89687,  22.05811,  22.64050,   0.00000,   0.00000,   0.00851,  -0.00681,   0.00540, 507.66867, 714.14550,   9.99460, 533.53111, 519.60966,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.25734, 22243.00000,  -0.19442,   3.73074, -10.89499,  22.05842,  22.64033,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.26146, 22244.00000,  -0.19373,   3.72967, -10.89304,  22.05868,  22.64027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.26564, 22245.00000,  -0.19293,   3.72844, -10.89122,  22.05916,  22.64037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.26987, 22246.00000,  -0.19216,   3.72743, -10.88937,  22.05943,  22.64027,   0.00000,   0.00000,   0.00024,  -0.00616,   0.01537, 507.95110, 714.12833,   9.98463, 533.39581, 519.68073,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.27391, 22247.00000,  -0.19166,   3.72618, -10.88767,  22.05991,  22.64052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.27819, 22248.00000,  -0.19114,   3.72514, -10.88596,  22.06021,  22.64057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.28232, 22249.00000,  -0.19044,   3.72380, -10.88441,  22.06088,  22.64091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.28656, 22250.00000,  -0.18944,   3.72268, -10.88284,  22.06142,  22.64097,   0.00000,   0.00000,  -0.03494,  -0.00264,   0.02722, 509.15262, 714.03466,   9.97278, 532.80280, 519.96511,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.29067, 22251.00000,  -0.18898,   3.72132, -10.88140,  22.06210,  22.64144,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.29477, 22252.00000,  -0.18795,   3.71969, -10.87996,  22.06315,  22.64199,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.29889, 22253.00000,  -0.18680,   3.71773, -10.87866,  22.06457,  22.64286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.30324, 22254.00000,  -0.18550,   3.71557, -10.87746,  22.06624,  22.64391,   0.00000,   0.00000,  -0.07404,   0.04998,  -0.03364, 510.48821, 712.63481,  10.03364, 530.97045, 519.05438,   0.00000,   0.00000, 
 38.00000,   1.00000,   9.00000,   1.00000,   0.30731, 22255.00000,  -0.18398,   3.71312, -10.87621,  22.06820,  22.64513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
