trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  6.00000,   1.00000,   1.00000,   1.00000,   0.00116, 4096.00000,  -0.26604,   3.62065, -10.91045,  22.67293,  22.60497,   0.00000,   0.00000,   0.00145,   0.00027,  -0.00019, 506.18512, 702.95151,  10.00019, 523.84138, 514.85436,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.00335, 4097.00000,  -0.26586,   3.62047, -10.91020,  22.67302,  22.60498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.00750, 4098.00000,  -0.26589,   3.62054, -10.90993,  22.67285,  22.60481,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.01168, 4099.00000,  -0.26590,   3.62045, -10.90982,  22.67287,  22.60484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.01576, 4100.00000,  -0.26567,   3.62038, -10.90969,  22.67293,  22.60479,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.01996, 4101.00000,  -0.26546,   3.62039, -10.90970,  22.67297,  22.60474,   0.00000,   0.00000,   0.00193,   0.00026,   0.00007, 506.16918, 702.95176,   9.99993, 523.84826, 514.84970,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.02420, 4102.00000,  -0.26548,   3.62033, -10.90971,  22.67303,  22.60480,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.02830, 4103.00000,  -0.26539,   3.62048, -10.90973,  22.67292,  22.60465,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.03242, 4104.00000,  -0.26553,   3.62036, -10.90983,  22.67304,  22.60483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.03669, 4105.00000,  -0.26560,   3.62036, -10.90992,  22.67306,  22.60489,   0.00000,   0.00000,   0.00201,   0.00033,   0.00037, 506.16661, 702.94990,   9.99963, 523.84765, 514.84714,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.04084, 4106.00000,  -0.26578,   3.62037, -10.91002,  22.67305,  22.60496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.04494, 4107.00000,  -0.26577,   3.62049, -10.91012,  22.67299,  22.60490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.04921, 4108.00000,  -0.26589,   3.62059, -10.91024,  22.67293,  22.60490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.05352, 4109.00000,  -0.26591,   3.62060, -10.91041,  22.67298,  22.60496,   0.00000,   0.00000,   0.00208,   0.00052,   0.00062, 506.16415, 702.94493,   9.99938, 523.84416, 514.84166,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.05753, 4110.00000,  -0.26603,   3.62064, -10.91054,  22.67298,  22.60501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.06167, 4111.00000,  -0.26601,   3.62071, -10.91069,  22.67298,  22.60501,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.06577, 4112.00000,  -0.26599,   3.62072, -10.91088,  22.67305,  22.60508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.07004, 4113.00000,  -0.26583,   3.62081, -10.91100,  22.67306,  22.60501,   0.00000,   0.00000,   0.00259,   0.00049,   0.00092, 506.14742, 702.94586,   9.99908, 523.85199, 514.83740,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.07419, 4114.00000,  -0.26568,   3.62087, -10.91117,  22.67312,  22.60500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.07832, 4115.00000,  -0.26567,   3.62079, -10.91142,  22.67329,  22.60517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.08244, 4116.00000,  -0.26549,   3.62086, -10.91162,  22.67335,  22.60514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.08673, 4117.00000,  -0.26557,   3.62099, -10.91175,  22.67327,  22.60511,   0.00000,   0.00000,   0.00325,   0.00059,   0.00158, 506.12546, 702.94315,   9.99842, 523.85871, 514.82808,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.09078, 4118.00000,  -0.26541,   3.62088, -10.91199,  22.67350,  22.60527,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.09492, 4119.00000,  -0.26535,   3.62086, -10.91226,  22.67364,  22.60538,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.09914, 4120.00000,  -0.26515,   3.62097, -10.91247,  22.67368,  22.60533,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.10340, 4121.00000,  -0.26513,   3.62103, -10.91264,  22.67370,  22.60534,   0.00000,   0.00000,   0.00352,   0.00062,   0.00255, 506.11629, 702.94223,   9.99745, 523.86170, 514.82439,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.10745, 4122.00000,  -0.26510,   3.62112, -10.91280,  22.67369,  22.60532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.11164, 4123.00000,  -0.26515,   3.62110, -10.91299,  22.67378,  22.60543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.11577, 4124.00000,  -0.26513,   3.62129, -10.91312,  22.67367,  22.60531,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.11995, 4125.00000,  -0.26500,   3.62147, -10.91316,  22.67356,  22.60514,   0.00000,   0.00000,   0.00311,   0.00067,   0.00345, 506.13013, 702.94100,   9.99655, 523.85480, 514.82746,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.12419, 4126.00000,  -0.26489,   3.62165, -10.91316,  22.67342,  22.60496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.12830, 4127.00000,  -0.26471,   3.62162, -10.91326,  22.67353,  22.60498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.13238, 4128.00000,  -0.26452,   3.62152, -10.91332,  22.67369,  22.60505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.13672, 4129.00000,  -0.26428,   3.62156, -10.91333,  22.67371,  22.60496,   0.00000,   0.00000,   0.00247,   0.00072,   0.00432, 506.15137, 702.93978,   9.99568, 523.84482, 514.83283,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.14078, 4130.00000,  -0.26416,   3.62156, -10.91337,  22.67374,  22.60494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.14497, 4131.00000,  -0.26368,   3.62147, -10.91347,  22.67397,  22.60495,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.14924, 4132.00000,  -0.26378,   3.62127, -10.91357,  22.67417,  22.60519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.15332, 4133.00000,  -0.26347,   3.62125, -10.91360,  22.67426,  22.60514,   0.00000,   0.00000,   0.00238,   0.00085,   0.00473, 506.15429, 702.93618,   9.99527, 523.84033, 514.83031,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.15743, 4134.00000,  -0.26336,   3.62141, -10.91360,  22.67414,  22.60497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.16172, 4135.00000,  -0.26312,   3.62142, -10.91360,  22.67419,  22.60490,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.16582, 4136.00000,  -0.26306,   3.62130, -10.91365,  22.67433,  22.60502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.17003, 4137.00000,  -0.26281,   3.62123, -10.91368,  22.67446,  22.60503,   0.00000,   0.00000,   0.00248,   0.00084,   0.00463, 506.15108, 702.93648,   9.99537, 523.84195, 514.82961,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.17419, 4138.00000,  -0.26277,   3.62138, -10.91355,  22.67428,  22.60484,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.17835, 4139.00000,  -0.26285,   3.62136, -10.91346,  22.67424,  22.60483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.18249, 4140.00000,  -0.26259,   3.62149, -10.91329,  22.67411,  22.60458,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.18676, 4141.00000,  -0.26252,   3.62139, -10.91320,  22.67418,  22.60461,   0.00000,   0.00000,   0.00268,   0.00078,   0.00405, 506.14426, 702.93816,   9.99595, 523.84632, 514.82911,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.19086, 4142.00000,  -0.26251,   3.62150, -10.91300,  22.67400,  22.60443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.19501, 4143.00000,  -0.26240,   3.62140, -10.91286,  22.67405,  22.60443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.19920, 4144.00000,  -0.26213,   3.62134, -10.91260,  22.67406,  22.60431,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.20336, 4145.00000,  -0.26198,   3.62129, -10.91231,  22.67401,  22.60419,   0.00000,   0.00000,   0.00281,   0.00065,   0.00281, 506.13994, 702.94151,   9.99719, 523.85117, 514.83097,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.20746, 4146.00000,  -0.26170,   3.62140, -10.91193,  22.67382,  22.60387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.21170, 4147.00000,  -0.26163,   3.62115, -10.91168,  22.67395,  22.60396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.21580, 4148.00000,  -0.26151,   3.62122, -10.91130,  22.67376,  22.60371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.21993, 4149.00000,  -0.26127,   3.62110, -10.91101,  22.67379,  22.60363,   0.00000,   0.00000,   0.00275,   0.00076,   0.00227, 506.14189, 702.93853,   9.99773, 523.84765, 514.82874,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.22416, 4150.00000,  -0.26124,   3.62134, -10.91063,  22.67343,  22.60325,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.22834, 4151.00000,  -0.26127,   3.62121, -10.91040,  22.67345,  22.60328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.23240, 4152.00000,  -0.26103,   3.62117, -10.91012,  22.67341,  22.60313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.23674, 4153.00000,  -0.26098,   3.62137, -10.90977,  22.67311,  22.60280,   0.00000,   0.00000,   0.00167,   0.00092,   0.00380, 506.17794, 702.93458,   9.99620, 523.82900, 514.83604,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.24085, 4154.00000,  -0.26102,   3.62127, -10.90958,  22.67311,  22.60282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.24495, 4155.00000,  -0.26074,   3.62127, -10.90931,  22.67305,  22.60263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.24914, 4156.00000,  -0.26052,   3.62139, -10.90907,  22.67289,  22.60237,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.25331, 4157.00000,  -0.26041,   3.62121, -10.90898,  22.67304,  22.60246,   0.00000,   0.00000,  -0.00649,   0.00252,   0.01085, 506.44915, 702.89239,   9.98915, 523.67742, 514.87929,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.25752, 4158.00000,  -0.26012,   3.62122, -10.90890,  22.67306,  22.60235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.26171, 4159.00000,  -0.26017,   3.62131, -10.90878,  22.67292,  22.60224,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.26580, 4160.00000,  -0.25975,   3.62117, -10.90878,  22.67314,  22.60226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.26993, 4161.00000,  -0.25966,   3.62129, -10.90872,  22.67302,  22.60210,   0.00000,   0.00000,  -0.02438,   0.00957,   0.01487, 507.04410, 702.70704,   9.98513, 523.26089, 514.88641,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.27418, 4162.00000,  -0.25948,   3.62135, -10.90872,  22.67301,  22.60200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.27828, 4163.00000,  -0.25915,   3.62149, -10.90870,  22.67295,  22.60179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.28242, 4164.00000,  -0.25904,   3.62143, -10.90877,  22.67306,  22.60185,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.28669, 4165.00000,  -0.25893,   3.62145, -10.90884,  22.67309,  22.60183,   0.00000,   0.00000,  -0.00986,   0.11101,  -0.07477, 506.56120, 700.03913,  10.07477, 521.03889, 512.19993,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.29079, 4166.00000,  -0.25876,   3.62136, -10.90895,  22.67325,  22.60191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.29489, 4167.00000,  -0.25877,   3.62130, -10.90902,  22.67333,  22.60200,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.29915, 4168.00000,  -0.25867,   3.62123, -10.90911,  22.67345,  22.60207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.30328, 4169.00000,  -0.25865,   3.62134, -10.90914,  22.67337,  22.60198,   0.00000,   0.00000,   0.01262,   0.57412,  -0.35934, 505.81384, 687.85979,  10.35934, 510.32765, 500.39687,   0.00000,   0.00000, 
  6.00000,   1.00000,   1.00000,   1.00000,   0.30746, 4170.00000,  -0.25840,   3.62137, -10.90918,  22.67342,  22.60191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
