trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   2.00000,   6.00000,   1.00000,   0.52919, 13923.00000,   0.51734,   3.97267,  -9.86213,  22.11668,  22.08792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.53326, 13924.00000,   0.51646,   3.97247,  -9.86276,  22.11687,  22.08853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.53750, 13925.00000,   0.51561,   3.97203,  -9.86376,  22.11742,  22.08950,   0.00000,   0.00000,  -5.69187,  17.49738, -10.24375, 691.62567, 236.78198,  20.24375,  33.57821, 366.53355,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.54165, 13926.00000,   0.51482,   3.97172,  -9.86596,  22.11833,  22.09080,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.54579, 13927.00000,   0.51518,   3.97195,  -9.86872,  22.11928,  22.09159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.54986, 13928.00000,   0.51513,   3.97201,  -9.87156,  22.12030,  22.09266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.55401, 13929.00000,   0.51984,   3.97321,  -9.87712,  22.12260,  22.09273,   0.00000,   0.00000,  -5.81138,  17.37557, -10.69304, 695.75041, 240.05516,  20.69304,  32.76728, 370.89024,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.55830, 13930.00000,   0.52280,   3.97548,  -9.88106,  22.12288,  22.09159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.56250, 13931.00000,   0.52745,   3.97797,  -9.88716,  22.12422,  22.09074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.56661, 13932.00000,   0.53221,   3.98160,  -9.89469,  22.12514,  22.08940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.57074, 13933.00000,   0.53708,   3.98760,  -9.90202,  22.12392,  22.08584,   0.00000,   0.00000,  -5.90806,  17.32619, -10.99009, 699.08686, 241.38210,  20.99009,  31.65372, 374.32189,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.57496, 13934.00000,   0.54239,   3.99671,  -9.90851,  22.11974,  22.07908,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.57917, 13935.00000,   0.54667,   4.01122,  -9.91143,  22.10915,  22.06633,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.58325, 13936.00000,   0.54884,   4.03231,  -9.90782,  22.08966,  22.04558,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.58753, 13937.00000,   0.54774,   4.06109,  -9.89594,  22.05934,  22.01543,   0.00000,   0.00000,  -6.01739,  17.33626, -11.15120, 702.86012, 241.11154,  21.15120,  29.32244, 378.06118,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.59166, 13938.00000,   0.54287,   4.10282,  -9.87181,  22.01184,  21.96972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.59577, 13939.00000,   0.53201,   4.15485,  -9.83634,  21.94929,  21.91167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.60004, 13940.00000,   0.51636,   4.21372,  -9.79243,  21.87620,  21.84530,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.60418, 13941.00000,   0.49655,   4.28032,  -9.74025,  21.79201,  21.76977,   0.00000,   0.00000,  -6.09124,  17.29084, -11.20241, 705.40898, 242.33195,  21.20241,  29.18742, 380.70049,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.60827, 13942.00000,   0.47324,   4.35374,  -9.68032,  21.69791,  21.68600,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.61248, 13943.00000,   0.44640,   4.43280,  -9.61382,  21.59542,  21.59556,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.61668, 13944.00000,   0.41743,   4.51627,  -9.54161,  21.48632,  21.49960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.62079, 13945.00000,   0.38670,   4.60337,  -9.46387,  21.37150,  21.39886,   0.00000,   0.00000,  -6.14779,  17.24079, -11.23421, 707.36063, 243.67699,  21.23421,  29.65151, 382.75804,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.62502, 13946.00000,   0.35513,   4.69284,  -9.38120,  21.25257,  21.29452,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.62913, 13947.00000,   0.32202,   4.78477,  -9.29401,  21.12943,  21.18687,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.63324, 13948.00000,   0.28747,   4.87888,  -9.20314,  21.00270,  21.07649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.63756, 13949.00000,   0.25088,   4.97551,  -9.10874,  20.87198,  20.96331,   0.00000,   0.00000,  -6.17469,  17.22100, -11.23903, 708.28899, 244.20875,  21.23903,  29.83349, 383.72867,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.64160, 13950.00000,   0.21137,   5.07554,  -9.01056,  20.73620,  20.84672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.64577, 13951.00000,   0.16913,   5.17988,  -8.90840,  20.59453,  20.72585,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.65000, 13952.00000,   0.12395,   5.29029,  -8.80253,  20.44547,  20.59933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.65414, 13953.00000,   0.07614,   5.40821,  -8.69390,  20.28815,  20.46622,   0.00000,   0.00000,  -6.17436,  17.21188, -11.24024, 708.27779, 244.45402,  21.24024,  30.06913, 383.73882,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.65828, 13954.00000,   0.02579,   5.53447,  -8.58347,  20.12221,  20.32615,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.66248, 13955.00000,  -0.02818,   5.66936,  -8.47218,  19.94744,  20.17954,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.66663, 13956.00000,  -0.08438,   5.81374,  -8.36031,  19.76350,  20.02543,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.67079, 13957.00000,  -0.14127,   5.96836,  -8.24847,  19.57032,  19.86300,   0.00000,   0.00000,  -6.15786,  17.20181, -11.23745, 707.70814, 244.72450,  21.23745,  30.51261, 383.19505,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.67502, 13958.00000,  -0.19901,   6.13398,  -8.13654,  19.36709,  19.69160,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.67912, 13959.00000,  -0.25768,   6.31035,  -8.02455,  19.15402,  19.51157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.68328, 13960.00000,  -0.31758,   6.49752,  -7.91229,  18.93088,  19.32290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.68754, 13961.00000,  -0.37817,   6.69532,  -7.79974,  18.69795,  19.12569,   0.00000,   0.00000,  -6.13941,  17.19730, -11.23111, 707.07141, 244.84558,  21.23111,  30.84642, 382.57149,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.69162, 13962.00000,  -0.43982,   6.90341,  -7.68671,  18.45534,  18.92035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.69581, 13963.00000,  -0.50249,   7.12104,  -7.57321,  18.20375,  18.70763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.69998, 13964.00000,  -0.56594,   7.34759,  -7.45917,  17.94376,  18.48810,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.70418, 13965.00000,  -0.63019,   7.58228,  -7.34479,  17.67611,  18.26260,   0.00000,   0.00000,  -6.09435,  17.20126, -11.21932, 705.51651, 244.73922,  21.21932,  31.33338, 381.01327,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.70823, 13966.00000,  -0.69487,   7.82526,  -7.22980,  17.40068,  18.03092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.71256, 13967.00000,  -0.76011,   8.07629,  -7.11404,  17.11760,  17.79336,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.71664, 13968.00000,  -0.82534,   8.33484,  -6.99778,  16.82758,  17.55042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.72081, 13969.00000,  -0.89077,   8.60019,  -6.88125,  16.53129,  17.30299,   0.00000,   0.00000,  -6.03939,  17.20923, -11.20655, 703.61939, 244.52510,  21.20655,  31.94501, 379.10465,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.72501, 13970.00000,  -0.95600,   8.87133,  -6.76491,  16.22989,  17.05207,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.72918, 13971.00000,  -1.02062,   9.14720,  -6.64910,  15.92457,  16.79867,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.73329, 13972.00000,  -1.08474,   9.42599,  -6.53499,  15.61734,  16.54488,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.73753, 13973.00000,  -1.14859,   9.70661,  -6.42253,  15.30909,  16.29180,   0.00000,   0.00000,  -5.99424,  17.22358, -11.17682, 702.06128, 244.13960,  21.17682,  32.34007, 377.51863,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.74160, 13974.00000,  -1.21226,   9.98806,  -6.31203,  15.00081,  16.04050,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.74579, 13975.00000,  -1.27587,  10.26982,  -6.20359,  14.69298,  15.79161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.75004, 13976.00000,  -1.33912,  10.55167,  -6.09715,  14.38585,  15.54525,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.75414, 13977.00000,  -1.40211,  10.83381,  -5.99242,  14.07911,  15.30127,   0.00000,   0.00000,  -5.94518,  17.23784, -11.13041, 700.36823, 243.75631,  21.13041,  32.88301, 375.79854,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.75825, 13978.00000,  -1.46486,  11.11646,  -5.88928,  13.77253,  15.05959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.76254, 13979.00000,  -1.52824,  11.39971,  -5.78703,  13.46556,  14.82039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.76663, 13980.00000,  -1.59191,  11.68304,  -5.68603,  13.15888,  14.58422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.77075, 13981.00000,  -1.65651,  11.96634,  -5.58615,  12.85238,  14.35156,   0.00000,   0.00000,  -5.92813,  17.24454, -11.01691, 699.77982, 243.57613,  21.01691,  33.05175, 375.19669,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.77502, 13982.00000,  -1.72127,  12.24992,  -5.48684,  12.54580,  14.12177,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.77912, 13983.00000,  -1.78690,  12.53340,  -5.38809,  12.23928,  13.89567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.78322, 13984.00000,  -1.85313,  12.81625,  -5.29035,  11.93354,  13.67386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.78753, 13985.00000,  -1.91986,  13.09853,  -5.19394,  11.62864,  13.45649,   0.00000,   0.00000,  -5.89141,  17.16673, -10.84700, 698.51244, 245.66705,  20.84700,  35.49505, 374.12207,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.79166, 13986.00000,  -1.98663,  13.38075,  -5.09812,  11.32402,  13.24283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.79577, 13987.00000,  -2.05476,  13.66258,  -5.00211,  11.01934,  13.03385,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.80003, 13988.00000,  -2.12371,  13.94344,  -4.90749,  10.71579,  12.83035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.80417, 13989.00000,  -2.19326,  14.22290,  -4.81405,  10.41376,  12.63264,   0.00000,   0.00000,  -5.91149,  17.16657, -10.52539, 699.20521, 245.67150,  20.52539,  35.12324, 374.81228,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.80831, 13990.00000,  -2.26310,  14.50086,  -4.72087,  10.11311,  12.44052,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.81248, 13991.00000,  -2.33431,  14.77629,  -4.62839,   9.81461,  12.25571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.81658, 13992.00000,  -2.40494,  15.04906,  -4.53729,   9.51915,  12.07739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.82082, 13993.00000,  -2.47441,  15.31866,  -4.44659,   9.22706,  11.90537,   0.00000,   0.00000,  -6.02683,  17.32268,  -9.93436, 703.18617, 241.47649,  19.93436,  29.47034, 378.41541,   1.00000,   0.00000, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.82499, 13994.00000,  -2.54383,  15.58463,  -4.35672,   8.93854,  11.74083,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.82917, 13995.00000,  -2.61166,  15.84743,  -4.26658,   8.65329,  11.58219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   6.00000,   1.00000,   0.83335, 13996.00000,  -2.68011,  16.10634,  -4.17848,   8.37206,  11.43206,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
